hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-21:37:51::2::28::282,0.01748658,0.011121465,0.5,0.5,100.093185,100.093185,0.0,0.0
12/5/2023-21:37:51::3::30::307,0.2674341,0.17008808,0.5,0.5,1530.7927,1530.7927,0.0,0.0
12/5/2023-21:37:51::3::35::357,0.83883137,0.53349674,0.5,0.5,4801.4707,4801.4707,0.0,0.0
12/5/2023-21:37:51::3::38::383,0.56727767,0.3607886,0.5,0.5,3247.0974,3247.0974,0.0,0.0
12/5/2023-21:37:51::4::43::432,0.519522,0.330416,0.5,0.5,2973.744,2973.744,0.0,0.0
12/5/2023-21:37:51::4::45::457,0.37888607,0.24097155,0.5,0.5,2168.744,2168.744,0.0,0.0
12/5/2023-21:37:51::5::50::507,0.52942187,0.3367123,0.5,0.5,3030.4106,3030.4106,0.0,0.0
12/5/2023-21:37:51::5::55::557,0.87278056,0.55508846,0.5,0.5,4995.796,4995.796,0.0,0.0
12/5/2023-21:37:51::5::58::582,0.7247627,0.46094906,0.5,0.5,4148.5415,4148.5415,0.0,0.0
12/5/2023-21:37:51::6::63::633,0.00648112,0.0041219923,0.5,0.5,37.09793,37.09793,0.0,0.0
12/5/2023-21:37:51::6::65::657,0.3258332,0.20722991,0.5,0.5,1865.0692,1865.0692,0.0,0.0
12/5/2023-21:37:51::7::70::709,0.21928167,0.13946314,0.5,0.5,1255.1683,1255.1683,0.0,0.0
12/5/2023-21:37:51::7::75::757,0.34088957,0.21680577,0.5,0.5,1951.252,1951.252,0.0,0.0
12/5/2023-21:37:51::7::78::782,0.40966403,0.26054633,0.5,0.5,2344.917,2344.917,0.0,0.0
12/5/2023-21:37:51::8::83::832,0.38195482,0.24292326,0.5,0.5,2186.3093,2186.3093,0.0,0.0
12/5/2023-21:37:51::8::85::858,0.394461,0.2508772,0.5,0.5,2257.8948,2257.8948,0.0,0.0
12/5/2023-21:37:51::9::90::908,0.5196102,0.33047208,0.5,0.5,2974.2488,2974.2488,0.0,0.0
12/5/2023-21:37:52::9::95::956,0.51350427,0.3265887,0.5,0.5,2939.2983,2939.2983,0.0,0.0
12/5/2023-21:37:52::9::98::982,0.38603026,0.24551524,0.5,0.5,2209.6372,2209.6372,0.0,0.0
12/5/2023-21:37:52::0::3::32,0.7361285,0.46817774,0.5,0.5,4213.5996,4213.5996,0.0,0.0
12/5/2023-21:37:52::0::5::57,0.46664473,0.29678604,0.5,0.5,2671.0745,2671.0745,0.0,0.0
12/5/2023-21:37:52::1::10::109,0.12081271,0.07683688,0.5,0.5,691.5319,691.5319,0.0,0.0
12/5/2023-21:37:52::1::15::158,0.49615002,0.3155514,0.5,0.5,2839.9626,2839.9626,0.0,0.0
12/5/2023-21:37:52::1::18::183,0.26044312,0.16564183,0.5,0.5,1490.7765,1490.7765,0.0,0.0
12/5/2023-21:37:52::2::23::232,0.19293135,0.12270434,0.5,0.5,1104.3391,1104.3391,0.0,0.0
12/5/2023-21:37:52::2::28::282,0.40614304,0.25830698,0.5,0.5,2324.7627,2324.7627,0.0,0.0
12/5/2023-21:37:52::3::30::307,0.45739967,0.2909062,0.5,0.5,2618.1558,2618.1558,0.0,0.0
12/5/2023-21:37:52::3::35::356,0.37355286,0.23757961,0.5,0.5,2138.2166,2138.2166,0.0,0.0
12/5/2023-21:37:52::3::38::382,0.5514861,0.35074514,0.5,0.5,3156.7063,3156.7063,0.0,0.0
12/5/2023-21:37:52::4::43::431,0.08483556,0.053955417,0.5,0.5,485.59875,485.59875,0.0,0.0
12/5/2023-21:37:52::4::48::482,0.5024028,0.3195282,0.5,0.5,2875.7537,2875.7537,0.0,0.0
12/5/2023-21:37:52::5::51::511,0.4765923,0.30311272,0.5,0.5,2728.0144,2728.0144,0.0,0.0
12/5/2023-21:37:52::5::55::557,0.57992214,0.36883047,0.5,0.5,3319.4744,3319.4744,0.0,0.0
12/5/2023-21:37:52::5::58::582,0.31306928,0.19911206,0.5,0.5,1792.0085,1792.0085,0.0,0.0
12/5/2023-21:37:52::6::63::632,0.13568553,0.086296,0.5,0.5,776.664,776.664,0.0,0.0
12/5/2023-21:37:52::6::68::683,0.30390522,0.19328372,0.5,0.5,1739.5535,1739.5535,0.0,0.0
12/5/2023-21:37:52::7::70::707,0.290811,0.18495579,0.5,0.5,1664.6022,1664.6022,0.0,0.0
12/5/2023-21:37:52::7::75::757,0.3594848,0.22863233,0.5,0.5,2057.691,2057.691,0.0,0.0
12/5/2023-21:37:52::7::78::784,0.40833893,0.25970355,0.5,0.5,2337.332,2337.332,0.0,0.0
12/5/2023-21:37:52::8::83::832,0.42841375,0.27247113,0.5,0.5,2452.2402,2452.2402,0.0,0.0
12/5/2023-21:37:52::8::85::857,0.39662522,0.25225362,0.5,0.5,2270.2827,2270.2827,0.0,0.0
12/5/2023-21:37:52::9::90::909,0.052783538,0.03357033,0.5,0.5,302.13297,302.13297,0.0,0.0
12/5/2023-21:37:53::9::93::932,0.4789573,0.30461684,0.5,0.5,2741.5515,2741.5515,0.0,0.0
12/5/2023-21:37:53::9::98::982,0.24856918,0.15809,0.5,0.5,1422.8099,1422.8099,0.0,0.0
12/5/2023-21:37:53::0::3::33,0.73520285,0.46758902,0.5,0.5,4208.3013,4208.3013,0.0,0.0
12/5/2023-21:37:53::0::5::56,0.1943216,0.12358854,0.5,0.5,1112.2969,1112.2969,0.0,0.0
12/5/2023-21:37:53::1::10::107,0.85698885,0.5450449,0.5,0.5,4905.4043,4905.4043,0.0,0.0
12/5/2023-21:37:53::1::15::156,0.57084465,0.3630572,0.5,0.5,3267.515,3267.515,0.0,0.0
12/5/2023-21:37:53::1::18::183,0.6953261,0.4422274,0.5,0.5,3980.0466,3980.0466,0.0,0.0
12/5/2023-21:37:53::2::23::234,0.43428057,0.27620244,0.5,0.5,2485.822,2485.822,0.0,0.0
12/5/2023-21:37:53::2::25::259,0.40092993,0.25499144,0.5,0.5,2294.9229,2294.9229,0.0,0.0
12/5/2023-21:37:53::3::31::312,0.0708104,0.045035414,0.5,0.5,405.31873,405.31873,0.0,0.0
12/5/2023-21:37:53::3::33::332,0.6620172,0.42104295,0.5,0.5,3789.3865,3789.3865,0.0,0.0
12/5/2023-21:37:53::3::38::384,0.038351487,0.024391545,0.5,0.5,219.52391,219.52391,0.0,0.0
12/5/2023-21:37:53::4::43::433,0.5394318,0.34307864,0.5,0.5,3087.7078,3087.7078,0.0,0.0
12/5/2023-21:37:53::4::46::460,0.039893772,0.025372438,0.5,0.5,228.35194,228.35194,0.0,0.0
12/5/2023-21:37:53::5::51::511,0.22930533,0.14583819,0.5,0.5,1312.5437,1312.5437,0.0,0.0
12/5/2023-21:37:53::5::54::541,0.6859889,0.43628895,0.5,0.5,3926.6006,3926.6006,0.0,0.0
12/5/2023-21:37:53::5::58::588,0.42354795,0.2693765,0.5,0.5,2424.3884,2424.3884,0.0,0.0
12/5/2023-21:37:53::6::63::636,0.7881718,0.50127727,0.5,0.5,4511.4956,4511.4956,0.0,0.0
12/5/2023-21:37:53::6::68::686,0.21506931,0.13678409,0.5,0.5,1231.0568,1231.0568,0.0,0.0
12/5/2023-21:37:53::7::71::712,0.13807124,0.08781331,0.5,0.5,790.31976,790.31976,0.0,0.0
12/5/2023-21:37:53::7::76::762,0.7654527,0.4868279,0.5,0.5,4381.451,4381.451,0.0,0.0
12/5/2023-21:37:53::7::78::787,0.12985112,0.08258531,0.5,0.5,743.2678,743.2678,0.0,0.0
12/5/2023-21:37:53::8::83::837,0.7098228,0.45144728,0.5,0.5,4063.0256,4063.0256,0.0,0.0
12/5/2023-21:37:53::8::88::886,0.4477721,0.28478304,0.5,0.5,2563.0474,2563.0474,0.0,0.0
12/5/2023-21:37:53::9::91::912,0.43139598,0.27436784,0.5,0.5,2469.3105,2469.3105,0.0,0.0
12/5/2023-21:37:54::9::96::962,0.70276314,0.44695735,0.5,0.5,4022.6162,4022.6162,0.0,0.0
12/5/2023-21:37:54::9::98::986,0.36771962,0.23386969,0.5,0.5,2104.8271,2104.8271,0.0,0.0
12/5/2023-21:37:54::0::3::38,0.20485193,0.13028581,0.5,0.5,1172.5724,1172.5724,0.0,0.0
12/5/2023-21:37:54::0::6::64,0.107406646,0.068310626,0.5,0.5,614.79565,614.79565,0.0,0.0
12/5/2023-21:37:54::1::11::110,0.2823634,0.17958313,0.5,0.5,1616.2482,1616.2482,0.0,0.0
12/5/2023-21:37:54::1::16::160,0.20801479,0.1322974,0.5,0.5,1190.6766,1190.6766,0.0,0.0
12/5/2023-21:37:54::1::18::186,0.4596503,0.2923376,0.5,0.5,2631.0383,2631.0383,0.0,0.0
12/5/2023-21:37:54::2::23::236,0.40398866,0.2569368,0.5,0.5,2312.4312,2312.4312,0.0,0.0
12/5/2023-21:37:54::2::26::261,0.1192184,0.075822905,0.5,0.5,682.4061,682.4061,0.0,0.0
12/5/2023-21:37:54::3::31::311,0.8065758,0.5129822,0.5,0.5,4616.84,4616.84,0.0,0.0
12/5/2023-21:37:54::3::33::336,0.8712247,0.5540989,0.5,0.5,4986.89,4986.89,0.0,0.0
12/5/2023-21:37:54::3::38::389,0.81262857,0.51683176,0.5,0.5,4651.486,4651.486,0.0,0.0
12/5/2023-21:37:54::4::41::415,0.8457842,0.53791875,0.5,0.5,4841.2686,4841.2686,0.0,0.0
12/5/2023-21:37:54::4::46::465,0.14893356,0.09472175,0.5,0.5,852.4957,852.4957,0.0,0.0
12/5/2023-21:37:54::5::51::512,0.087635644,0.05573627,0.5,0.5,501.62643,501.62643,0.0,0.0
12/5/2023-21:37:54::5::53::536,0.41299734,0.2626663,0.5,0.5,2363.9968,2363.9968,0.0,0.0
12/5/2023-21:37:54::5::58::586,0.27765742,0.17659011,0.5,0.5,1589.311,1589.311,0.0,0.0
12/5/2023-21:37:54::6::63::636,0.7822321,0.49749961,0.5,0.5,4477.4966,4477.4966,0.0,0.0
12/5/2023-21:37:54::6::66::662,0.42951885,0.273174,0.5,0.5,2458.566,2458.566,0.0,0.0
12/5/2023-21:37:54::7::71::713,0.4632316,0.2946153,0.5,0.5,2651.5376,2651.5376,0.0,0.0
12/5/2023-21:37:54::7::73::736,0.563072,0.35811383,0.5,0.5,3223.0244,3223.0244,0.0,0.0
12/5/2023-21:37:54::7::78::785,0.40555516,0.25793308,0.5,0.5,2321.3977,2321.3977,0.0,0.0
12/5/2023-21:37:54::8::83::836,0.41247502,0.2623341,0.5,0.5,2361.007,2361.007,0.0,0.0
12/5/2023-21:37:54::8::86::861,0.8708738,0.55387574,0.5,0.5,4984.882,4984.882,0.0,0.0
12/5/2023-21:37:54::9::91::913,0.3917607,0.2491598,0.5,0.5,2242.4382,2242.4382,0.0,0.0
12/5/2023-21:37:55::9::96::962,0.82400495,0.52406716,0.5,0.5,4716.6045,4716.6045,0.0,0.0
12/5/2023-21:37:55::9::98::986,0.22644469,0.14401883,0.5,0.5,1296.1694,1296.1694,0.0,0.0
12/5/2023-21:37:55::0::3::39,0.19582833,0.12454682,0.5,0.5,1120.9214,1120.9214,0.0,0.0
12/5/2023-21:37:55::0::6::61,0.48240298,0.3068083,0.5,0.5,2761.2747,2761.2747,0.0,0.0
12/5/2023-21:37:55::1::11::112,0.100528434,0.063936085,0.5,0.5,575.42474,575.42474,0.0,0.0
12/5/2023-21:37:55::1::16::163,0.3364919,0.21400885,0.5,0.5,1926.0797,1926.0797,0.0,0.0
12/5/2023-21:37:55::1::18::189,0.77321714,0.49176612,0.5,0.5,4425.895,4425.895,0.0,0.0
12/5/2023-21:37:55::2::24::241,0.777526,0.49450657,0.5,0.5,4450.559,4450.559,0.0,0.0
12/5/2023-21:37:55::2::28::288,0.19670647,0.12510532,0.5,0.5,1125.9479,1125.9479,0.0,0.0
12/5/2023-21:37:55::3::31::315,0.45726895,0.29082304,0.5,0.5,2617.4075,2617.4075,0.0,0.0
12/5/2023-21:37:55::3::34::340,0.18421824,0.1171628,0.5,0.5,1054.4652,1054.4652,0.0,0.0
12/5/2023-21:37:55::3::39::392,0.17587681,0.11185765,0.5,0.5,1006.7189,1006.7189,0.0,0.0
12/5/2023-21:37:55::4::44::442,0.7565199,0.48114663,0.5,0.5,4330.32,4330.32,0.0,0.0
12/5/2023-21:37:55::4::47::470,0.40049595,0.2547154,0.5,0.5,2292.4387,2292.4387,0.0,0.0
12/5/2023-21:37:55::5::51::519,0.58042717,0.36915165,0.5,0.5,3322.365,3322.365,0.0,0.0
12/5/2023-21:37:55::5::54::543,0.37773988,0.24024257,0.5,0.5,2162.183,2162.183,0.0,0.0
12/5/2023-21:37:55::5::59::595,0.4388856,0.27913123,0.5,0.5,2512.1812,2512.1812,0.0,0.0
12/5/2023-21:37:55::6::61::619,0.26718,0.16992648,0.5,0.5,1529.3384,1529.3384,0.0,0.0
12/5/2023-21:37:55::6::66::669,0.27581352,0.1754174,0.5,0.5,1578.7566,1578.7566,0.0,0.0
12/5/2023-21:37:55::7::72::721,0.74651974,0.47478658,0.5,0.5,4273.079,4273.079,0.0,0.0
12/5/2023-21:37:55::7::74::745,0.27154243,0.17270099,0.5,0.5,1554.3088,1554.3088,0.0,0.0
12/5/2023-21:37:55::7::79::793,0.79860115,0.5079103,0.5,0.5,4571.193,4571.193,0.0,0.0
12/5/2023-21:37:55::8::81::817,0.7470747,0.47513953,0.5,0.5,4276.256,4276.256,0.0,0.0
12/5/2023-21:37:55::8::86::869,0.79133373,0.50328827,0.5,0.5,4529.594,4529.594,0.0,0.0
12/5/2023-21:37:55::9::92::920,0.7381473,0.4694617,0.5,0.5,4225.1553,4225.1553,0.0,0.0
12/5/2023-21:37:56::9::94::943,0.21536088,0.13696952,0.5,0.5,1232.7257,1232.7257,0.0,0.0
12/5/2023-21:37:56::9::99::994,0.46044597,0.29284364,0.5,0.5,2635.5928,2635.5928,0.0,0.0
12/5/2023-21:37:56::0::2::20,0.29229024,0.18589659,0.5,0.5,1673.0693,1673.0693,0.0,0.0
12/5/2023-21:37:56::0::6::68,0.53315735,0.33908808,0.5,0.5,3051.7927,3051.7927,0.0,0.0
12/5/2023-21:37:56::0::9::99,0.3820474,0.24298215,0.5,0.5,2186.8394,2186.8394,0.0,0.0
12/5/2023-21:37:56::1::14::147,0.014410912,0.00916534,0.5,0.5,82.48806,82.48806,0.0,0.0
12/5/2023-21:37:56::1::19::194,0.118953854,0.07565465,0.5,0.5,680.89185,680.89185,0.0,0.0
12/5/2023-21:37:56::2::22::226,0.6097626,0.387809,0.5,0.5,3490.281,3490.281,0.0,0.0
12/5/2023-21:37:56::2::27::272,0.6881993,0.43769473,0.5,0.5,3939.2527,3939.2527,0.0,0.0
12/5/2023-21:37:56::3::30::303,0.071904145,0.045731034,0.5,0.5,411.5793,411.5793,0.0,0.0
12/5/2023-21:37:56::3::35::351,0.07602976,0.04835493,0.5,0.5,435.19437,435.19437,0.0,0.0
12/5/2023-21:37:56::3::38::383,0.7917103,0.50352776,0.5,0.5,4531.75,4531.75,0.0,0.0
12/5/2023-21:37:56::4::43::430,0.6255215,0.39783168,0.5,0.5,3580.485,3580.485,0.0,0.0
12/5/2023-21:37:56::4::45::458,0.12435347,0.07908881,0.5,0.5,711.79926,711.79926,0.0,0.0
12/5/2023-21:37:56::5::50::506,0.828343,0.52682614,0.5,0.5,4741.435,4741.435,0.0,0.0
12/5/2023-21:37:56::5::55::551,0.16041964,0.102026895,0.5,0.5,918.24207,918.24207,0.0,0.0
12/5/2023-21:37:56::5::58::584,0.25603163,0.16283612,0.5,0.5,1465.525,1465.525,0.0,0.0
12/5/2023-21:37:56::6::63::633,0.07263504,0.046195887,0.5,0.5,415.76297,415.76297,0.0,0.0
12/5/2023-21:37:56::6::67::675,0.84797734,0.5393136,0.5,0.5,4853.8223,4853.8223,0.0,0.0
12/5/2023-21:37:56::7::70::709,0.12002219,0.07633411,0.5,0.5,687.007,687.007,0.0,0.0
12/5/2023-21:37:56::7::72::726,0.45266044,0.28789204,0.5,0.5,2591.0283,2591.0283,0.0,0.0
12/5/2023-21:37:56::7::79::790,0.7423816,0.47215468,0.5,0.5,4249.392,4249.392,0.0,0.0
12/5/2023-21:37:56::8::80::806,0.4576776,0.29108295,0.5,0.5,2619.7466,2619.7466,0.0,0.0
12/5/2023-21:37:56::8::85::853,0.7322436,0.4657069,0.5,0.5,4191.3623,4191.3623,0.0,0.0
12/5/2023-21:37:56::8::88::884,0.54144335,0.34435797,0.5,0.5,3099.2217,3099.2217,0.0,0.0
12/5/2023-21:37:56::9::92::925,0.23318021,0.14830261,0.5,0.5,1334.7235,1334.7235,0.0,0.0
12/5/2023-21:37:57::9::97::978,0.09202243,0.058526266,0.5,0.5,526.7364,526.7364,0.0,0.0
12/5/2023-21:37:57::0::0::9,0.210015,0.13356954,0.5,0.5,1202.1259,1202.1259,0.0,0.0
12/5/2023-21:37:57::0::5::56,0.8685332,0.5523871,0.5,0.5,4971.484,4971.484,0.0,0.0
12/5/2023-21:37:57::0::8::86,0.45541307,0.28964272,0.5,0.5,2606.7844,2606.7844,0.0,0.0
12/5/2023-21:37:57::1::13::133,0.6905656,0.43919972,0.5,0.5,3952.7974,3952.7974,0.0,0.0
12/5/2023-21:37:57::1::16::164,0.40760827,0.25923884,0.5,0.5,2333.1497,2333.1497,0.0,0.0
12/5/2023-21:37:57::2::21::211,0.56262517,0.3578296,0.5,0.5,3220.4663,3220.4663,0.0,0.0
12/5/2023-21:37:57::2::25::256,0.5334277,0.33926004,0.5,0.5,3053.3403,3053.3403,0.0,0.0
12/5/2023-21:37:57::2::28::287,0.217048,0.13804254,0.5,0.5,1242.3828,1242.3828,0.0,0.0
12/5/2023-21:37:57::3::33::333,0.57311684,0.3645023,0.5,0.5,3280.5208,3280.5208,0.0,0.0
12/5/2023-21:37:57::3::36::365,0.2338325,0.14871746,0.5,0.5,1338.4572,1338.4572,0.0,0.0
12/5/2023-21:37:57::4::41::411,0.1701068,0.10818793,0.5,0.5,973.69135,973.69135,0.0,0.0
12/5/2023-21:37:57::4::45::457,0.5925461,0.3768593,0.5,0.5,3391.734,3391.734,0.0,0.0
12/5/2023-21:37:57::4::48::488,0.3766627,0.23955747,0.5,0.5,2156.0173,2156.0173,0.0,0.0
12/5/2023-21:37:57::5::53::534,0.21059078,0.13393573,0.5,0.5,1205.4216,1205.4216,0.0,0.0
12/5/2023-21:37:57::7::77::771,0.7895672,0.5021647,0.5,0.5,4519.4824,4519.4824,0.0,0.0
12/5/2023-21:37:57::7::78::786,0.5229352,0.3325868,0.5,0.5,2993.2812,2993.2812,0.0,0.0
12/5/2023-21:37:57::7::78::786,0.56525326,0.3595011,0.5,0.5,3235.5098,3235.5098,0.0,0.0
12/5/2023-21:37:57::7::78::786,0.23582134,0.14998236,0.5,0.5,1349.8413,1349.8413,0.0,0.0
12/5/2023-21:37:57::8::81::817,0.4642601,0.29526943,0.5,0.5,2657.4248,2657.4248,0.0,0.0
12/5/2023-21:37:57::8::81::817,0.017731236,0.011277067,0.5,0.5,101.4936,101.4936,0.0,0.0
12/5/2023-21:37:57::8::83::832,0.4283562,0.27243453,0.5,0.5,2451.911,2451.911,0.0,0.0
12/5/2023-21:37:57::8::86::863,0.23398088,0.14881183,0.5,0.5,1339.3065,1339.3065,0.0,0.0
12/5/2023-21:37:57::9::91::910,0.25369853,0.16135225,0.5,0.5,1452.1703,1452.1703,0.0,0.0
12/5/2023-21:37:58::9::94::941,0.5437768,0.34584206,0.5,0.5,3112.5786,3112.5786,0.0,0.0
12/5/2023-21:37:58::9::98::987,0.16166332,0.10281788,0.5,0.5,925.3609,925.3609,0.0,0.0
12/5/2023-21:37:58::0::3::34,0.18503347,0.11768129,0.5,0.5,1059.1316,1059.1316,0.0,0.0
12/5/2023-21:37:58::0::6::64,0.5536722,0.35213554,0.5,0.5,3169.2197,3169.2197,0.0,0.0
12/5/2023-21:37:58::1::11::111,0.5147425,0.32737622,0.5,0.5,2946.386,2946.386,0.0,0.0
12/5/2023-21:37:58::1::14::143,0.21690145,0.13794933,0.5,0.5,1241.544,1241.544,0.0,0.0
12/5/2023-21:37:58::1::18::189,0.14369239,0.09138836,0.5,0.5,822.49524,822.49524,0.0,0.0
12/5/2023-21:37:58::2::22::220,0.042852137,0.02725396,0.5,0.5,245.28563,245.28563,0.0,0.0
12/5/2023-21:37:58::2::26::266,0.4293299,0.27305382,0.5,0.5,2457.4844,2457.4844,0.0,0.0
12/5/2023-21:37:58::3::31::313,0.05747636,0.036554966,0.5,0.5,328.9947,328.9947,0.0,0.0
12/5/2023-21:37:58::3::34::345,0.035695728,0.022702482,0.5,0.5,204.32234,204.32234,0.0,0.0
12/5/2023-21:37:58::3::39::392,0.72677475,0.46222875,0.5,0.5,4160.0586,4160.0586,0.0,0.0
12/5/2023-21:37:58::4::42::423,0.23385622,0.14873256,0.5,0.5,1338.593,1338.593,0.0,0.0
12/5/2023-21:37:58::4::47::470,0.3372077,0.2144641,0.5,0.5,1930.1769,1930.1769,0.0,0.0
12/5/2023-21:37:58::4::48::485,0.7802291,0.49622568,0.5,0.5,4466.0312,4466.0312,0.0,0.0
12/5/2023-21:37:58::5::54::547,0.48964044,0.31141132,0.5,0.5,2802.702,2802.702,0.0,0.0
12/5/2023-21:37:58::5::59::594,0.8554028,0.5440362,0.5,0.5,4896.3257,4896.3257,0.0,0.0
12/5/2023-21:37:58::6::61::610,0.4117501,0.26187307,0.5,0.5,2356.8577,2356.8577,0.0,0.0
12/5/2023-21:37:58::6::68::681,0.63856965,0.40613028,0.5,0.5,3655.1726,3655.1726,0.0,0.0
12/5/2023-21:37:58::6::68::681,0.71330774,0.4536637,0.5,0.5,4082.9734,4082.9734,0.0,0.0
12/5/2023-21:37:58::7::73::735,0.5481633,0.34863186,0.5,0.5,3137.6868,3137.6868,0.0,0.0
12/5/2023-21:37:58::7::78::782,0.09282725,0.059038132,0.5,0.5,531.3432,531.3432,0.0,0.0
12/5/2023-21:37:58::8::81::816,0.059722576,0.03798356,0.5,0.5,341.85202,341.85202,0.0,0.0
12/5/2023-21:37:58::8::86::861,0.42902613,0.27286062,0.5,0.5,2455.7456,2455.7456,0.0,0.0
12/5/2023-21:37:58::8::89::894,0.19134101,0.12169288,0.5,0.5,1095.236,1095.236,0.0,0.0
12/5/2023-21:37:59::9::94::941,0.3617361,0.23006415,0.5,0.5,2070.5774,2070.5774,0.0,0.0
12/5/2023-21:37:59::9::98::988,0.23841624,0.15163273,0.5,0.5,1364.6946,1364.6946,0.0,0.0
12/5/2023-21:37:59::0::1::19,0.5703136,0.36271942,0.5,0.5,3264.4749,3264.4749,0.0,0.0
12/5/2023-21:37:59::0::6::65,0.22827315,0.14518172,0.5,0.5,1306.6355,1306.6355,0.0,0.0
12/5/2023-21:37:59::0::9::97,0.5616103,0.35718414,0.5,0.5,3214.6572,3214.6572,0.0,0.0
12/5/2023-21:37:59::1::14::144,0.25824764,0.1642455,0.5,0.5,1478.2095,1478.2095,0.0,0.0
12/5/2023-21:37:59::1::19::191,0.6219748,0.39557597,0.5,0.5,3560.1838,3560.1838,0.0,0.0
12/5/2023-21:37:59::2::22::222,0.4797295,0.30510795,0.5,0.5,2745.9717,2745.9717,0.0,0.0
12/5/2023-21:37:59::2::26::268,0.32239157,0.20504104,0.5,0.5,1845.3694,1845.3694,0.0,0.0
12/5/2023-21:37:59::2::29::299,0.6899098,0.43878263,0.5,0.5,3949.0437,3949.0437,0.0,0.0
12/5/2023-21:37:59::3::34::342,0.24540041,0.15607467,0.5,0.5,1404.672,1404.672,0.0,0.0
12/5/2023-21:37:59::3::37::375,0.044271182,0.028156472,0.5,0.5,253.40825,253.40825,0.0,0.0
12/5/2023-21:37:59::4::41::417,0.22882877,0.1455351,0.5,0.5,1309.8159,1309.8159,0.0,0.0
12/5/2023-21:37:59::4::46::469,0.81624913,0.51913446,0.5,0.5,4672.21,4672.21,0.0,0.0
12/5/2023-21:37:59::5::50::501,0.32276034,0.20527558,0.5,0.5,1847.4802,1847.4802,0.0,0.0
12/5/2023-21:37:59::5::54::548,0.68625784,0.43646,0.5,0.5,3928.14,3928.14,0.0,0.0
12/5/2023-21:37:59::5::57::578,0.81250185,0.51675117,0.5,0.5,4650.7607,4650.7607,0.0,0.0
12/5/2023-21:37:59::6::62::626,0.25411475,0.16161697,0.5,0.5,1454.5527,1454.5527,0.0,0.0
12/5/2023-21:37:59::6::67::672,0.068799004,0.04375617,0.5,0.5,393.8055,393.8055,0.0,0.0
12/5/2023-21:37:59::7::70::706,0.16023189,0.101907484,0.5,0.5,917.16736,917.16736,0.0,0.0
12/5/2023-21:37:59::7::75::751,0.7959695,0.5062366,0.5,0.5,4556.1294,4556.1294,0.0,0.0
12/5/2023-21:37:59::7::78::783,0.6340157,0.40323398,0.5,0.5,3629.1057,3629.1057,0.0,0.0
12/5/2023-21:37:59::8::80::804,0.7187002,0.45709333,0.5,0.5,4113.84,4113.84,0.0,0.0
12/5/2023-21:37:59::8::84::847,0.56902546,0.3619002,0.5,0.5,3257.1018,3257.1018,0.0,0.0
12/5/2023-21:37:59::8::89::897,0.44515225,0.28311685,0.5,0.5,2548.0515,2548.0515,0.0,0.0
12/5/2023-21:38:0::9::93::930,0.16797356,0.10683119,0.5,0.5,961.4807,961.4807,0.0,0.0
12/5/2023-21:38:0::9::97::975,0.8267533,0.5258151,0.5,0.5,4732.336,4732.336,0.0,0.0
12/5/2023-21:38:0::0::2::22,0.12127374,0.0771301,0.5,0.5,694.1709,694.1709,0.0,0.0
12/5/2023-21:38:0::0::5::54,0.49360558,0.31393316,0.5,0.5,2825.3984,2825.3984,0.0,0.0
12/5/2023-21:38:0::0::9::99,0.8616188,0.5479896,0.5,0.5,4931.9062,4931.9062,0.0,0.0
12/5/2023-21:38:0::1::13::132,0.76355976,0.48562402,0.5,0.5,4370.616,4370.616,0.0,0.0
12/5/2023-21:38:0::1::17::177,0.66965264,0.4258991,0.5,0.5,3833.0918,3833.0918,0.0,0.0
12/5/2023-21:38:0::2::22::225,0.82233244,0.5230034,0.5,0.5,4707.031,4707.031,0.0,0.0
12/5/2023-21:38:0::2::25::257,0.77238107,0.49123436,0.5,0.5,4421.1094,4421.1094,0.0,0.0
12/5/2023-21:38:0::2::29::297,0.13493887,0.08582112,0.5,0.5,772.3901,772.3901,0.0,0.0
12/5/2023-21:38:0::3::35::351,0.042084794,0.02676593,0.5,0.5,240.89337,240.89337,0.0,0.0
12/5/2023-21:38:0::3::38::384,0.30846825,0.1961858,0.5,0.5,1765.6722,1765.6722,0.0,0.0
12/5/2023-21:38:0::4::43::431,0.31360462,0.19945255,0.5,0.5,1795.0729,1795.0729,0.0,0.0
12/5/2023-21:38:0::4::46::463,0.7251796,0.46121424,0.5,0.5,4150.928,4150.928,0.0,0.0
12/5/2023-21:38:0::5::51::511,0.48525313,0.308621,0.5,0.5,2777.5889,2777.5889,0.0,0.0
12/5/2023-21:38:0::5::54::541,0.30220607,0.19220306,0.5,0.5,1729.8275,1729.8275,0.0,0.0
12/5/2023-21:38:0::5::58::588,0.26662302,0.16957223,0.5,0.5,1526.1501,1526.1501,0.0,0.0
12/5/2023-21:38:0::6::63::633,0.77922547,0.4955874,0.5,0.5,4460.2866,4460.2866,0.0,0.0
12/5/2023-21:38:0::6::66::665,0.70588803,0.4489448,0.5,0.5,4040.5032,4040.5032,0.0,0.0
12/5/2023-21:38:0::7::71::712,0.66638875,0.42382324,0.5,0.5,3814.4092,3814.4092,0.0,0.0
12/5/2023-21:38:0::7::72::727,0.37779716,0.240279,0.5,0.5,2162.511,2162.511,0.0,0.0
12/5/2023-21:38:0::7::79::790,0.39655557,0.25220934,0.5,0.5,2269.884,2269.884,0.0,0.0
12/5/2023-21:38:0::8::82::828,0.5799692,0.36886042,0.5,0.5,3319.744,3319.744,0.0,0.0
