hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-21:57:58::0::7::75,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::1::10::107,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::1::15::153,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::2::27::277,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::3::31::316,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::3::35::354,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::3::37::371,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::4::43::431,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::4::44::446,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::4::49::495,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::5::55::557,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::6::61::618,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::6::65::655,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::6::69::694,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::7::73::731,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::7::77::775,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::8::82::822,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::8::85::854,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::8::89::899,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::0::2::23,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::0::7::71,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::1::10::101,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::1::14::147,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:59::1::17::177,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::2::22::226,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::3::30::305,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::3::35::351,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::3::38::382,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::4::42::425,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::4::46::461,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::5::50::501,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::5::55::554,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::5::58::586,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::6::63::632,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::6::66::663,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::7::71::710,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::7::75::757,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::7::78::788,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::8::83::835,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::8::86::865,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::9::91::912,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::9::99::991,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::0::3::38,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::0::5::54,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::1::11::115,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::1::13::131,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:0::2::21::211,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::2::25::256,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::3::30::303,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::3::33::333,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::3::38::382,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::4::42::428,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::4::46::460,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::5::50::506,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::5::55::552,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::5::58::582,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::6::63::631,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::6::66::661,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::7::70::702,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::7::75::756,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::7::78::785,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::8::83::833,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::8::86::864,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::9::91::910,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::9::95::957,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::9::98::989,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::0::3::35,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::0::6::65,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::1::11::112,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::1::15::152,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:1::1::18::189,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::2::23::236,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::2::26::267,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::3::31::312,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::3::35::353,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::3::38::389,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::4::43::436,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::4::46::467,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::5::51::514,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::5::53::531,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::5::59::593,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::6::60::609,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::6::65::656,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::7::71::717,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::7::73::733,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::7::78::780,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::8::81::813,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::8::85::859,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::8::89::891,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::9::93::933,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::9::96::967,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::0::1::10,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::1::13::137,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::1::16::169,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:2::2::21::215,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::2::27::277,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::2::29::294,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::3::34::341,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::4::41::414,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::4::46::466,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::5::54::543,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::5::57::575,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::6::66::668,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::7::70::700,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::7::74::741,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::7::79::792,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::8::82::823,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::8::87::870,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::9::91::917,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::9::99::995,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::0::2::26,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::0::7::73,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::1::10::102,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::1::15::150,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:3::1::19::197,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::2::22::227,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::2::27::276,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::3::30::306,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::3::35::352,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::3::36::368,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::4::43::430,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::4::47::478,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::4::49::494,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::5::55::554,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::5::57::571,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::6::61::617,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::6::69::695,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::7::76::766,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::7::76::766,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::8::81::819,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::8::85::851,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::8::89::897,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::9::94::944,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::9::97::976,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::0::2::21,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::0::6::67,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::1::10::100,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::1::14::147,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:4::1::19::194,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::2::22::225,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::3::31::317,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::3::35::350,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::3::39::395,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::4::42::426,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::4::47::474,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::5::50::505,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::5::55::552,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::6::63::630,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::6::67::676,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::7::75::755,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::8::81::818,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::8::89::896,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::9::94::943,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::0::1::19,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::0::5::51,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::0::9::97,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::1::14::143,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::1::17::176,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:5::2::21::217,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::2::29::291,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::3::34::347,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::3::39::394,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::4::42::424,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::4::47::471,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::5::50::502,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::5::54::549,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::5::59::596,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::6::62::628,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::6::67::674,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::7::70::704,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::8::82::829,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::8::87::875,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::9::90::906,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::9::95::954,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::9::99::998,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::0::3::33,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::0::7::73,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::1::11::111,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::1::15::159,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:6::2::20::202,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::2::23::236,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::2::26::267,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::3::31::314,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::3::33::332,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::4::40::406,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::4::40::406,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::4::45::458,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::5::51::516,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::5::55::557,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::5::59::594,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::6::61::611,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::6::67::671,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::7::71::717,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::7::74::748,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::7::79::796,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::8::81::814,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::8::87::874,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::8::89::891,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::0::1::16,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::1::11::111,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::1::14::141,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:7::1::18::187,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::2::23::234,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::2::26::265,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::3::31::314,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::3::34::346,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::3::39::391,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::4::43::437,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::4::46::469,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::5::51::515,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::5::54::546,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::5::59::593,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::6::62::625,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::7::71::717,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::7::76::760,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::7::79::796,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::8::81::812,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::8::88::889,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::9::99::998,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::0::1::14,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::1::16::162,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::1::16::162,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:8::2::21::216,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::2::28::289,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::3::34::341,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::4::41::414,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::4::45::450,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::4::49::496,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::5::54::544,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::6::61::616,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::6::66::669,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::7::74::746,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::8::81::816,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::8::87::870,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::9::94::943,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
