hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:8:46::2::29::294,0.14718005,0.31201068,0.5,0.5,1324.6205,2808.096,0.0,0.0
6/5/2023-9:8:46::3::31::318,0.14718005,0.30150992,0.5,0.5,1324.6205,2713.5894,0.0,0.0
6/5/2023-9:8:46::3::34::343,0.54716647,0.30150992,0.5,0.5,4924.498,2713.5894,0.0,0.0
6/5/2023-9:8:46::3::34::343,0.54716647,0.19430615,0.5,0.5,4924.498,1748.7554,0.0,0.0
6/5/2023-9:8:47::3::39::394,0.16384652,0.19430615,0.5,0.5,1474.6187,1748.7554,0.0,0.0
6/5/2023-9:8:47::3::39::394,0.16384652,0.2795559,0.5,0.5,1474.6187,2516.003,0.0,0.0
6/5/2023-9:8:47::4::41::419,0.24960026,0.2795559,0.5,0.5,2246.4023,2516.003,0.0,0.0
6/5/2023-9:8:47::4::41::419,0.24960026,0.3967721,0.5,0.5,2246.4023,3570.9487,0.0,0.0
6/5/2023-9:8:47::4::47::470,0.3042477,0.3967721,0.5,0.5,2738.2292,3570.9487,0.0,0.0
6/5/2023-9:8:47::4::47::470,0.3042477,0.25572202,0.5,0.5,2738.2292,2301.498,0.0,0.0
6/5/2023-9:8:47::4::49::493,0.535986,0.25572202,0.5,0.5,4823.874,2301.498,0.0,0.0
6/5/2023-9:8:47::5::51::519,0.535986,0.22215766,0.5,0.5,4823.874,1999.419,0.0,0.0
6/5/2023-9:8:47::5::54::543,0.18406656,0.22215766,0.5,0.5,1656.5991,1999.419,0.0,0.0
6/5/2023-9:8:47::5::54::543,0.18406656,0.48905882,0.5,0.5,1656.5991,4401.5293,0.0,0.0
6/5/2023-9:8:47::5::59::594,0.2550437,0.48905882,0.5,0.5,2295.393,4401.5293,0.0,0.0
6/5/2023-9:8:47::5::59::594,0.2550437,0.3052294,0.5,0.5,2295.393,2747.0645,0.0,0.0
6/5/2023-9:8:47::6::61::619,0.2587125,0.3052294,0.5,0.5,2328.4126,2747.0645,0.0,0.0
6/5/2023-9:8:47::6::64::645,0.2587125,0.32366785,0.5,0.5,2328.4126,2913.0107,0.0,0.0
6/5/2023-9:8:47::6::67::670,0.16968232,0.32366785,0.5,0.5,1527.1409,2913.0107,0.0,0.0
6/5/2023-9:8:47::6::67::670,0.16968232,0.11544572,0.5,0.5,1527.1409,1039.0115,0.0,0.0
6/5/2023-9:8:47::6::69::696,0.35390094,0.11544572,0.5,0.5,3185.1084,1039.0115,0.0,0.0
6/5/2023-9:8:47::7::71::719,0.35390094,0.19805919,0.5,0.5,3185.1084,1782.5327,0.0,0.0
6/5/2023-9:8:47::7::74::743,0.15514298,0.19805919,0.5,0.5,1396.2867,1782.5327,0.0,0.0
6/5/2023-9:8:47::7::74::743,0.15514298,0.12928694,0.5,0.5,1396.2867,1163.5825,0.0,0.0
6/5/2023-9:8:47::7::77::771,0.469297,0.12928694,0.5,0.5,4223.673,1163.5825,0.0,0.0
6/5/2023-9:8:47::7::79::797,0.469297,0.38212502,0.5,0.5,4223.673,3439.1252,0.0,0.0
6/5/2023-9:8:47::8::81::819,0.26699042,0.38212502,0.5,0.5,2402.9138,3439.1252,0.0,0.0
6/5/2023-9:8:47::8::84::843,0.26699042,0.42071354,0.5,0.5,2402.9138,3786.4219,0.0,0.0
6/5/2023-9:8:47::8::87::870,0.32640144,0.42071354,0.5,0.5,2937.613,3786.4219,0.0,0.0
6/5/2023-9:8:47::8::87::870,0.32640144,0.12441638,0.5,0.5,2937.613,1119.7474,0.0,0.0
6/5/2023-9:8:47::8::89::894,0.25481716,0.12441638,0.5,0.5,2293.3545,1119.7474,0.0,0.0
6/5/2023-9:8:47::9::91::918,0.25481716,0.47114626,0.5,0.5,2293.3545,4240.3164,0.0,0.0
6/5/2023-9:8:47::9::94::943,0.33667707,0.47114626,0.5,0.5,3030.0938,4240.3164,0.0,0.0
6/5/2023-9:8:47::9::96::967,0.33667707,0.25534418,0.5,0.5,3030.0938,2298.0977,0.0,0.0
6/5/2023-9:8:47::9::99::993,0.3929078,0.25534418,0.5,0.5,3536.1702,2298.0977,0.0,0.0
6/5/2023-9:8:47::9::99::993,0.3929078,0.11656698,0.5,0.5,3536.1702,1049.1028,0.0,0.0
6/5/2023-9:8:47::0::2::20,0.53287405,0.11656698,0.5,0.5,4795.866,1049.1028,0.0,0.0
6/5/2023-9:8:47::0::4::43,0.53287405,0.5360771,0.5,0.5,4795.866,4824.694,0.0,0.0
6/5/2023-9:8:47::0::7::70,0.16605131,0.5360771,0.5,0.5,1494.4618,4824.694,0.0,0.0
6/5/2023-9:8:47::0::7::70,0.16605131,0.20669578,0.5,0.5,1494.4618,1860.262,0.0,0.0
6/5/2023-9:8:47::1::11::118,0.4006241,0.20669578,0.5,0.5,3605.617,1860.262,0.0,0.0
6/5/2023-9:8:47::1::11::118,0.4006241,0.45516136,0.5,0.5,3605.617,4096.452,0.0,0.0
6/5/2023-9:8:47::1::14::143,0.5473402,0.45516136,0.5,0.5,4926.062,4096.452,0.0,0.0
6/5/2023-9:8:47::1::14::143,0.5473402,0.3178513,0.5,0.5,4926.062,2860.6616,0.0,0.0
6/5/2023-9:8:47::1::19::195,0.5072692,0.3178513,0.5,0.5,4565.423,2860.6616,0.0,0.0
6/5/2023-9:8:47::1::19::195,0.5072692,0.41019318,0.5,0.5,4565.423,3691.7385,0.0,0.0
6/5/2023-9:8:47::2::21::218,0.50225765,0.41019318,0.5,0.5,4520.319,3691.7385,0.0,0.0
6/5/2023-9:8:47::2::24::245,0.50225765,0.17324331,0.5,0.5,4520.319,1559.1898,0.0,0.0
6/5/2023-9:8:47::2::26::269,0.34058353,0.17324331,0.5,0.5,3065.2517,1559.1898,0.0,0.0
6/5/2023-9:8:47::2::26::269,0.34058353,0.18212554,0.5,0.5,3065.2517,1639.1299,0.0,0.0
6/5/2023-9:8:47::3::32::321,0.34589484,0.18212554,0.5,0.5,3113.0535,1639.1299,0.0,0.0
6/5/2023-9:8:47::3::34::343,0.34589484,0.14188878,0.5,0.5,3113.0535,1276.999,0.0,0.0
6/5/2023-9:8:47::3::34::343,0.44961655,0.14188878,0.5,0.5,4046.549,1276.999,0.0,0.0
6/5/2023-9:8:47::3::34::343,0.44961655,0.4838227,0.5,0.5,4046.549,4354.4043,0.0,0.0
6/5/2023-9:8:48::3::39::393,0.18208714,0.4838227,0.5,0.5,1638.7842,4354.4043,0.0,0.0
6/5/2023-9:8:48::3::39::393,0.18208714,0.14906305,0.5,0.5,1638.7842,1341.5675,0.0,0.0
6/5/2023-9:8:48::4::41::419,0.16056275,0.14906305,0.5,0.5,1445.0648,1341.5675,0.0,0.0
6/5/2023-9:8:48::4::41::419,0.16056275,0.23473662,0.5,0.5,1445.0648,2112.6296,0.0,0.0
6/5/2023-9:8:48::4::47::470,0.38586774,0.23473662,0.5,0.5,3472.8098,2112.6296,0.0,0.0
6/5/2023-9:8:48::4::47::470,0.38586774,0.24422295,0.5,0.5,3472.8098,2198.0066,0.0,0.0
6/5/2023-9:8:48::5::52::520,0.5554279,0.24422295,0.5,0.5,4998.851,2198.0066,0.0,0.0
6/5/2023-9:8:48::5::52::520,0.5554279,0.20724154,0.5,0.5,4998.851,1865.1738,0.0,0.0
6/5/2023-9:8:48::5::54::544,0.48213553,0.20724154,0.5,0.5,4339.2197,1865.1738,0.0,0.0
6/5/2023-9:8:48::5::54::544,0.48213553,0.51176053,0.5,0.5,4339.2197,4605.8447,0.0,0.0
6/5/2023-9:8:48::5::59::594,0.5125531,0.51176053,0.5,0.5,4612.978,4605.8447,0.0,0.0
6/5/2023-9:8:48::5::59::594,0.5125531,0.30244735,0.5,0.5,4612.978,2722.0261,0.0,0.0
6/5/2023-9:8:48::6::61::619,0.24785233,0.30244735,0.5,0.5,2230.671,2722.0261,0.0,0.0
6/5/2023-9:8:48::6::61::619,0.24785233,0.41890323,0.5,0.5,2230.671,3770.1292,0.0,0.0
6/5/2023-9:8:48::6::66::669,0.49606368,0.41890323,0.5,0.5,4464.573,3770.1292,0.0,0.0
6/5/2023-9:8:48::6::66::669,0.49606368,0.25195104,0.5,0.5,4464.573,2267.5593,0.0,0.0
6/5/2023-9:8:48::7::71::718,0.29786837,0.25195104,0.5,0.5,2680.8154,2267.5593,0.0,0.0
6/5/2023-9:8:48::7::71::718,0.29786837,0.49587977,0.5,0.5,2680.8154,4462.918,0.0,0.0
6/5/2023-9:8:48::7::74::744,0.47772527,0.49587977,0.5,0.5,4299.5273,4462.918,0.0,0.0
6/5/2023-9:8:48::7::74::744,0.47772527,0.34941983,0.5,0.5,4299.5273,3144.7786,0.0,0.0
6/5/2023-9:8:48::7::79::793,0.13243896,0.34941983,0.5,0.5,1191.9506,3144.7786,0.0,0.0
6/5/2023-9:8:48::7::79::793,0.13243896,0.39315134,0.5,0.5,1191.9506,3538.362,0.0,0.0
6/5/2023-9:8:48::8::81::818,0.19591106,0.39315134,0.5,0.5,1763.1996,3538.362,0.0,0.0
6/5/2023-9:8:48::8::81::818,0.19591106,0.2693053,0.5,0.5,1763.1996,2423.7476,0.0,0.0
6/5/2023-9:8:48::8::87::871,0.29474375,0.2693053,0.5,0.5,2652.6938,2423.7476,0.0,0.0
6/5/2023-9:8:48::8::87::871,0.29474375,0.23970692,0.5,0.5,2652.6938,2157.3623,0.0,0.0
6/5/2023-9:8:48::8::89::893,0.17021324,0.23970692,0.5,0.5,1531.9192,2157.3623,0.0,0.0
6/5/2023-9:8:48::8::89::893,0.17021324,0.2079199,0.5,0.5,1531.9192,1871.279,0.0,0.0
6/5/2023-9:8:48::9::94::943,0.47218925,0.2079199,0.5,0.5,4249.703,1871.279,0.0,0.0
6/5/2023-9:8:48::9::94::943,0.47218925,0.4171723,0.5,0.5,4249.703,3754.5508,0.0,0.0
6/5/2023-9:8:48::9::99::993,0.27140358,0.4171723,0.5,0.5,2442.6323,3754.5508,0.0,0.0
6/5/2023-9:8:48::9::99::993,0.27140358,0.48673925,0.5,0.5,2442.6323,4380.6533,0.0,0.0
6/5/2023-9:8:48::0::2::21,0.53472507,0.48673925,0.5,0.5,4812.5254,4380.6533,0.0,0.0
6/5/2023-9:8:48::0::2::21,0.53472507,0.26131308,0.5,0.5,4812.5254,2351.8176,0.0,0.0
6/5/2023-9:8:48::0::7::71,0.14331797,0.26131308,0.5,0.5,1289.8617,2351.8176,0.0,0.0
6/5/2023-9:8:48::0::7::71,0.14331797,0.53712386,0.5,0.5,1289.8617,4834.1147,0.0,0.0
6/5/2023-9:8:48::0::9::94,0.43589044,0.53712386,0.5,0.5,3923.014,4834.1147,0.0,0.0
6/5/2023-9:8:48::1::11::119,0.43589044,0.23468116,0.5,0.5,3923.014,2112.1304,0.0,0.0
6/5/2023-9:8:48::1::14::143,0.17443116,0.23468116,0.5,0.5,1569.8805,2112.1304,0.0,0.0
6/5/2023-9:8:48::1::14::143,0.17443116,0.3557502,0.5,0.5,1569.8805,3201.7517,0.0,0.0
6/5/2023-9:8:48::1::16::169,0.30269775,0.3557502,0.5,0.5,2724.2798,3201.7517,0.0,0.0
6/5/2023-9:8:48::1::19::193,0.30269775,0.30118585,0.5,0.5,2724.2798,2710.6726,0.0,0.0
6/5/2023-9:8:48::2::21::218,0.42908958,0.30118585,0.5,0.5,3861.8062,2710.6726,0.0,0.0
6/5/2023-9:8:48::2::21::218,0.42908958,0.18722823,0.5,0.5,3861.8062,1685.0541,0.0,0.0
6/5/2023-9:8:48::2::27::271,0.27725184,0.18722823,0.5,0.5,2495.2666,1685.0541,0.0,0.0
6/5/2023-9:8:48::2::27::271,0.27725184,0.40730342,0.5,0.5,2495.2666,3665.7307,0.0,0.0
6/5/2023-9:8:48::2::29::294,0.44076136,0.40730342,0.5,0.5,3966.8523,3665.7307,0.0,0.0
6/5/2023-9:8:48::3::31::319,0.44076136,0.4957323,0.5,0.5,3966.8523,4461.591,0.0,0.0
6/5/2023-9:8:48::3::34::343,0.4549608,0.4957323,0.5,0.5,4094.6472,4461.591,0.0,0.0
6/5/2023-9:8:48::3::34::343,0.4549608,0.27999973,0.5,0.5,4094.6472,2519.9976,0.0,0.0
6/5/2023-9:8:49::3::36::368,0.46282205,0.27999973,0.5,0.5,4165.3984,2519.9976,0.0,0.0
6/5/2023-9:8:49::3::39::396,0.46282205,0.18453309,0.5,0.5,4165.3984,1660.7979,0.0,0.0
6/5/2023-9:8:49::4::41::419,0.19591726,0.18453309,0.5,0.5,1763.2554,1660.7979,0.0,0.0
6/5/2023-9:8:49::4::44::445,0.19591726,0.5341495,0.5,0.5,1763.2554,4807.3457,0.0,0.0
6/5/2023-9:8:49::4::47::470,0.4827219,0.5341495,0.5,0.5,4344.497,4807.3457,0.0,0.0
6/5/2023-9:8:49::4::47::470,0.4827219,0.49937847,0.5,0.5,4344.497,4494.4062,0.0,0.0
6/5/2023-9:8:49::4::49::493,0.11239807,0.49937847,0.5,0.5,1011.58264,4494.4062,0.0,0.0
6/5/2023-9:8:49::5::52::520,0.11239807,0.33404872,0.5,0.5,1011.58264,3006.4385,0.0,0.0
6/5/2023-9:8:49::5::54::543,0.46734288,0.33404872,0.5,0.5,4206.086,3006.4385,0.0,0.0
6/5/2023-9:8:49::5::54::543,0.46734288,0.35395178,0.5,0.5,4206.086,3185.5662,0.0,0.0
6/5/2023-9:8:49::5::59::593,0.21937923,0.35395178,0.5,0.5,1974.4131,3185.5662,0.0,0.0
6/5/2023-9:8:49::5::59::593,0.21937923,0.21211809,0.5,0.5,1974.4131,1909.0629,0.0,0.0
6/5/2023-9:8:49::6::61::619,0.19568907,0.21211809,0.5,0.5,1761.2017,1909.0629,0.0,0.0
6/5/2023-9:8:49::6::64::645,0.19568907,0.33420148,0.5,0.5,1761.2017,3007.8132,0.0,0.0
6/5/2023-9:8:49::6::64::645,0.25747848,0.33420148,0.5,0.5,2317.3062,3007.8132,0.0,0.0
6/5/2023-9:8:49::6::67::676,0.25747848,0.5076194,0.5,0.5,2317.3062,4568.574,0.0,0.0
6/5/2023-9:8:49::6::69::696,0.20922078,0.5076194,0.5,0.5,1882.987,4568.574,0.0,0.0
6/5/2023-9:8:49::7::72::723,0.20922078,0.3545136,0.5,0.5,1882.987,3190.6223,0.0,0.0
6/5/2023-9:8:49::7::74::746,0.24675857,0.3545136,0.5,0.5,2220.8271,3190.6223,0.0,0.0
6/5/2023-9:8:49::7::74::746,0.24675857,0.17840055,0.5,0.5,2220.8271,1605.6049,0.0,0.0
6/5/2023-9:8:49::7::79::795,0.49211067,0.17840055,0.5,0.5,4428.996,1605.6049,0.0,0.0
6/5/2023-9:8:49::7::79::795,0.49211067,0.20189553,0.5,0.5,4428.996,1817.0598,0.0,0.0
6/5/2023-9:8:49::8::84::844,0.32244754,0.20189553,0.5,0.5,2902.0278,1817.0598,0.0,0.0
6/5/2023-9:8:49::8::84::844,0.32244754,0.36778012,0.5,0.5,2902.0278,3310.021,0.0,0.0
6/5/2023-9:8:49::8::84::844,0.16792075,0.36778012,0.5,0.5,1511.2867,3310.021,0.0,0.0
6/5/2023-9:8:49::8::87::878,0.16792075,0.1764299,0.5,0.5,1511.2867,1587.8691,0.0,0.0
6/5/2023-9:8:49::9::91::919,0.37501448,0.1764299,0.5,0.5,3375.1304,1587.8691,0.0,0.0
6/5/2023-9:8:49::9::91::919,0.37501448,0.51980513,0.5,0.5,3375.1304,4678.246,0.0,0.0
6/5/2023-9:8:49::9::94::944,0.5126436,0.51980513,0.5,0.5,4613.792,4678.246,0.0,0.0
6/5/2023-9:8:49::9::94::944,0.5126436,0.3583182,0.5,0.5,4613.792,3224.864,0.0,0.0
6/5/2023-9:8:49::9::99::993,0.17595018,0.3583182,0.5,0.5,1583.5516,3224.864,0.0,0.0
6/5/2023-9:8:49::9::99::993,0.17595018,0.34048313,0.5,0.5,1583.5516,3064.3481,0.0,0.0
6/5/2023-9:8:49::0::2::20,0.19061996,0.34048313,0.5,0.5,1715.5796,3064.3481,0.0,0.0
6/5/2023-9:8:49::0::2::20,0.19061996,0.3796313,0.5,0.5,1715.5796,3416.682,0.0,0.0
6/5/2023-9:8:49::0::7::71,0.51052856,0.3796313,0.5,0.5,4594.7573,3416.682,0.0,0.0
6/5/2023-9:8:49::0::7::71,0.51052856,0.123880304,0.5,0.5,4594.7573,1114.9227,0.0,0.0
6/5/2023-9:8:49::0::9::96,0.13594636,0.123880304,0.5,0.5,1223.5172,1114.9227,0.0,0.0
6/5/2023-9:8:49::0::9::96,0.13594636,0.55182236,0.5,0.5,1223.5172,4966.4014,0.0,0.0
6/5/2023-9:8:49::1::14::144,0.36020276,0.55182236,0.5,0.5,3241.825,4966.4014,0.0,0.0
6/5/2023-9:8:49::1::14::144,0.36020276,0.16973847,0.5,0.5,3241.825,1527.6462,0.0,0.0
6/5/2023-9:8:49::1::19::195,0.30652547,0.16973847,0.5,0.5,2758.7292,1527.6462,0.0,0.0
6/5/2023-9:8:49::1::19::195,0.30652547,0.21001945,0.5,0.5,2758.7292,1890.175,0.0,0.0
6/5/2023-9:8:49::2::22::220,0.38749504,0.21001945,0.5,0.5,3487.4553,1890.175,0.0,0.0
6/5/2023-9:8:49::2::22::220,0.38749504,0.23996107,0.5,0.5,3487.4553,2159.6497,0.0,0.0
6/5/2023-9:8:49::2::27::270,0.40563148,0.23996107,0.5,0.5,3650.6833,2159.6497,0.0,0.0
6/5/2023-9:8:49::2::27::270,0.40563148,0.40650186,0.5,0.5,3650.6833,3658.5168,0.0,0.0
6/5/2023-9:8:49::2::29::293,0.44515693,0.40650186,0.5,0.5,4006.4124,3658.5168,0.0,0.0
6/5/2023-9:8:49::2::29::293,0.44515693,0.46281955,0.5,0.5,4006.4124,4165.376,0.0,0.0
6/5/2023-9:8:49::3::34::343,0.21177588,0.46281955,0.5,0.5,1905.9829,4165.376,0.0,0.0
6/5/2023-9:8:49::3::34::343,0.21177588,0.43323645,0.5,0.5,1905.9829,3899.1282,0.0,0.0
6/5/2023-9:8:50::3::36::369,0.24692884,0.43323645,0.5,0.5,2222.3596,3899.1282,0.0,0.0
6/5/2023-9:8:50::3::39::394,0.24692884,0.22529319,0.5,0.5,2222.3596,2027.6387,0.0,0.0
6/5/2023-9:8:50::4::41::419,0.5037294,0.22529319,0.5,0.5,4533.5645,2027.6387,0.0,0.0
6/5/2023-9:8:50::4::41::419,0.5037294,0.14853229,0.5,0.5,4533.5645,1336.7905,0.0,0.0
6/5/2023-9:8:50::4::47::470,0.50541884,0.14853229,0.5,0.5,4548.7695,1336.7905,0.0,0.0
6/5/2023-9:8:50::4::47::470,0.50541884,0.35954517,0.5,0.5,4548.7695,3235.9065,0.0,0.0
6/5/2023-9:8:50::4::49::493,0.4538026,0.35954517,0.5,0.5,4084.2231,3235.9065,0.0,0.0
6/5/2023-9:8:50::4::49::493,0.4538026,0.38764817,0.5,0.5,4084.2231,3488.8335,0.0,0.0
6/5/2023-9:8:50::5::54::544,0.3541483,0.38764817,0.5,0.5,3187.3347,3488.8335,0.0,0.0
6/5/2023-9:8:50::5::54::544,0.3541483,0.38342083,0.5,0.5,3187.3347,3450.7874,0.0,0.0
6/5/2023-9:8:50::5::56::569,0.14698093,0.38342083,0.5,0.5,1322.8284,3450.7874,0.0,0.0
6/5/2023-9:8:50::5::59::597,0.14698093,0.4370663,0.5,0.5,1322.8284,3933.5967,0.0,0.0
6/5/2023-9:8:50::6::61::619,0.21223362,0.4370663,0.5,0.5,1910.1025,3933.5967,0.0,0.0
6/5/2023-9:8:50::6::61::619,0.21223362,0.39710316,0.5,0.5,1910.1025,3573.9285,0.0,0.0
6/5/2023-9:8:50::6::67::670,0.20904471,0.39710316,0.5,0.5,1881.4023,3573.9285,0.0,0.0
6/5/2023-9:8:50::6::67::670,0.20904471,0.26735002,0.5,0.5,1881.4023,2406.1501,0.0,0.0
6/5/2023-9:8:50::6::69::694,0.47052214,0.26735002,0.5,0.5,4234.699,2406.1501,0.0,0.0
6/5/2023-9:8:50::7::71::719,0.47052214,0.1479438,0.5,0.5,4234.699,1331.4941,0.0,0.0
6/5/2023-9:8:50::7::71::719,0.543125,0.1479438,0.5,0.5,4888.1245,1331.4941,0.0,0.0
6/5/2023-9:8:50::7::75::753,0.543125,0.27164948,0.5,0.5,4888.1245,2444.8452,0.0,0.0
6/5/2023-9:8:50::7::79::793,0.31105673,0.27164948,0.5,0.5,2799.5105,2444.8452,0.0,0.0
6/5/2023-9:8:50::7::79::793,0.31105673,0.18919031,0.5,0.5,2799.5105,1702.7128,0.0,0.0
6/5/2023-9:8:50::8::81::819,0.20459594,0.18919031,0.5,0.5,1841.3634,1702.7128,0.0,0.0
6/5/2023-9:8:50::8::84::844,0.20459594,0.44678807,0.5,0.5,1841.3634,4021.0928,0.0,0.0
6/5/2023-9:8:50::8::87::870,0.34709495,0.44678807,0.5,0.5,3123.8545,4021.0928,0.0,0.0
6/5/2023-9:8:50::8::87::870,0.34709495,0.16900367,0.5,0.5,3123.8545,1521.033,0.0,0.0
6/5/2023-9:8:50::9::92::920,0.20797464,0.16900367,0.5,0.5,1871.7717,1521.033,0.0,0.0
6/5/2023-9:8:50::9::92::920,0.20797464,0.116956845,0.5,0.5,1871.7717,1052.6116,0.0,0.0
6/5/2023-9:8:50::9::94::943,0.5473337,0.116956845,0.5,0.5,4926.0034,1052.6116,0.0,0.0
6/5/2023-9:8:50::9::94::943,0.5473337,0.26610768,0.5,0.5,4926.0034,2394.969,0.0,0.0
6/5/2023-9:8:50::9::99::994,0.11604418,0.26610768,0.5,0.5,1044.3976,2394.969,0.0,0.0
6/5/2023-9:8:50::9::99::994,0.11604418,0.4177,0.5,0.5,1044.3976,3759.3,0.0,0.0
6/5/2023-9:8:50::0::1::18,0.16230458,0.4177,0.5,0.5,1460.7412,3759.3,0.0,0.0
6/5/2023-9:8:50::0::1::18,0.16230458,0.12244558,0.5,0.5,1460.7412,1102.0103,0.0,0.0
6/5/2023-9:8:50::0::7::70,0.45492902,0.12244558,0.5,0.5,4094.361,1102.0103,0.0,0.0
6/5/2023-9:8:50::0::7::70,0.45492902,0.17948917,0.5,0.5,4094.361,1615.4025,0.0,0.0
6/5/2023-9:8:50::1::11::119,0.40910044,0.17948917,0.5,0.5,3681.904,1615.4025,0.0,0.0
6/5/2023-9:8:50::1::11::119,0.40910044,0.3308699,0.5,0.5,3681.904,2977.829,0.0,0.0
6/5/2023-9:8:50::1::14::143,0.124895185,0.3308699,0.5,0.5,1124.0566,2977.829,0.0,0.0
6/5/2023-9:8:50::1::14::143,0.124895185,0.18208577,0.5,0.5,1124.0566,1638.772,0.0,0.0
6/5/2023-9:8:50::1::19::193,0.4722736,0.18208577,0.5,0.5,4250.4624,1638.772,0.0,0.0
6/5/2023-9:8:50::1::19::193,0.4722736,0.5047435,0.5,0.5,4250.4624,4542.692,0.0,0.0
6/5/2023-9:8:50::2::22::221,0.33774891,0.5047435,0.5,0.5,3039.7402,4542.692,0.0,0.0
6/5/2023-9:8:50::2::22::221,0.33774891,0.30081412,0.5,0.5,3039.7402,2707.3271,0.0,0.0
6/5/2023-9:8:50::2::27::272,0.37489393,0.30081412,0.5,0.5,3374.0454,2707.3271,0.0,0.0
6/5/2023-9:8:50::2::27::272,0.37489393,0.27536416,0.5,0.5,3374.0454,2478.2773,0.0,0.0
6/5/2023-9:8:50::2::29::293,0.23954272,0.27536416,0.5,0.5,2155.8845,2478.2773,0.0,0.0
6/5/2023-9:8:50::3::32::328,0.23954272,0.2873655,0.5,0.5,2155.8845,2586.2896,0.0,0.0
6/5/2023-9:8:50::3::34::344,0.23564503,0.2873655,0.5,0.5,2120.8052,2586.2896,0.0,0.0
6/5/2023-9:8:50::3::34::344,0.23564503,0.5226989,0.5,0.5,2120.8052,4704.29,0.0,0.0
6/5/2023-9:8:51::3::37::370,0.25494438,0.5226989,0.5,0.5,2294.4995,4704.29,0.0,0.0
6/5/2023-9:8:51::3::37::370,0.25494438,0.42022058,0.5,0.5,2294.4995,3781.9854,0.0,0.0
6/5/2023-9:8:51::4::41::418,0.13367537,0.42022058,0.5,0.5,1203.0782,3781.9854,0.0,0.0
6/5/2023-9:8:51::4::41::418,0.13367537,0.4590126,0.5,0.5,1203.0782,4131.1133,0.0,0.0
6/5/2023-9:8:51::4::46::469,0.25154433,0.4590126,0.5,0.5,2263.899,4131.1133,0.0,0.0
6/5/2023-9:8:51::4::46::469,0.25154433,0.43510687,0.5,0.5,2263.899,3915.962,0.0,0.0
6/5/2023-9:8:51::4::49::494,0.37120134,0.43510687,0.5,0.5,3340.812,3915.962,0.0,0.0
6/5/2023-9:8:51::4::49::494,0.37120134,0.32450682,0.5,0.5,3340.812,2920.5613,0.0,0.0
6/5/2023-9:8:51::5::54::544,0.19885972,0.32450682,0.5,0.5,1789.7375,2920.5613,0.0,0.0
6/5/2023-9:8:51::5::54::544,0.19885972,0.11737813,0.5,0.5,1789.7375,1056.4032,0.0,0.0
6/5/2023-9:8:51::5::56::569,0.4800128,0.11737813,0.5,0.5,4320.115,1056.4032,0.0,0.0
6/5/2023-9:8:51::5::59::595,0.4800128,0.4247039,0.5,0.5,4320.115,3822.335,0.0,0.0
6/5/2023-9:8:51::6::61::619,0.48064432,0.4247039,0.5,0.5,4325.799,3822.335,0.0,0.0
6/5/2023-9:8:51::6::64::644,0.48064432,0.52048683,0.5,0.5,4325.799,4684.3813,0.0,0.0
6/5/2023-9:8:51::6::66::668,0.4388835,0.52048683,0.5,0.5,3949.9517,4684.3813,0.0,0.0
6/5/2023-9:8:51::6::66::668,0.4388835,0.24804069,0.5,0.5,3949.9517,2232.3662,0.0,0.0
6/5/2023-9:8:51::6::69::693,0.3100601,0.24804069,0.5,0.5,2790.541,2232.3662,0.0,0.0
6/5/2023-9:8:51::6::69::693,0.3100601,0.15054357,0.5,0.5,2790.541,1354.8921,0.0,0.0
6/5/2023-9:8:51::7::74::745,0.3937599,0.15054357,0.5,0.5,3543.839,1354.8921,0.0,0.0
6/5/2023-9:8:51::7::74::745,0.3937599,0.19073166,0.5,0.5,3543.839,1716.585,0.0,0.0
6/5/2023-9:8:51::7::76::769,0.31311512,0.19073166,0.5,0.5,2818.0361,1716.585,0.0,0.0
6/5/2023-9:8:51::7::79::795,0.31311512,0.5104321,0.5,0.5,2818.0361,4593.889,0.0,0.0
6/5/2023-9:8:51::8::81::819,0.29220524,0.5104321,0.5,0.5,2629.8472,4593.889,0.0,0.0
6/5/2023-9:8:51::8::81::819,0.29220524,0.26090032,0.5,0.5,2629.8472,2348.1028,0.0,0.0
6/5/2023-9:8:51::8::86::869,0.42236385,0.26090032,0.5,0.5,3801.2747,2348.1028,0.0,0.0
6/5/2023-9:8:51::8::86::869,0.42236385,0.38024676,0.5,0.5,3801.2747,3422.221,0.0,0.0
6/5/2023-9:8:51::8::89::895,0.18890156,0.38024676,0.5,0.5,1700.114,3422.221,0.0,0.0
6/5/2023-9:8:51::8::89::895,0.18890156,0.4020122,0.5,0.5,1700.114,3618.1099,0.0,0.0
6/5/2023-9:8:51::9::94::944,0.40300587,0.4020122,0.5,0.5,3627.0527,3618.1099,0.0,0.0
6/5/2023-9:8:51::9::94::944,0.40300587,0.29972243,0.5,0.5,3627.0527,2697.502,0.0,0.0
6/5/2023-9:8:51::9::96::969,0.2657695,0.29972243,0.5,0.5,2391.9255,2697.502,0.0,0.0
6/5/2023-9:8:51::9::99::994,0.2657695,0.22380316,0.5,0.5,2391.9255,2014.2285,0.0,0.0
6/5/2023-9:8:51::0::2::21,0.5447131,0.22380316,0.5,0.5,4902.418,2014.2285,0.0,0.0
6/5/2023-9:8:51::0::2::21,0.5447131,0.34556022,0.5,0.5,4902.418,3110.042,0.0,0.0
