hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:53:19::6::66::667,0.2512699,0.18281655,0.5,0.5,2261.4292,1645.349,0.0,0.0
6/5/2023-8:53:19::6::69::691,0.2512699,0.48712686,0.5,0.5,2261.4292,4384.1416,0.0,0.0
6/5/2023-8:53:19::7::71::717,0.19002654,0.48712686,0.5,0.5,1710.2388,4384.1416,0.0,0.0
6/5/2023-8:53:19::7::71::717,0.19002654,0.31015486,0.5,0.5,1710.2388,2791.3938,0.0,0.0
6/5/2023-8:53:19::7::74::742,0.3914826,0.31015486,0.5,0.5,3523.3433,2791.3938,0.0,0.0
6/5/2023-8:53:19::7::76::767,0.3914826,0.14823875,0.5,0.5,3523.3433,1334.1487,0.0,0.0
6/5/2023-8:53:19::7::79::792,0.12718767,0.14823875,0.5,0.5,1144.6891,1334.1487,0.0,0.0
6/5/2023-8:53:19::7::79::792,0.12718767,0.48910004,0.5,0.5,1144.6891,4401.9004,0.0,0.0
6/5/2023-8:53:20::8::84::843,0.32272896,0.48910004,0.5,0.5,2904.5605,4401.9004,0.0,0.0
6/5/2023-8:53:20::8::84::843,0.32272896,0.26444596,0.5,0.5,2904.5605,2380.0137,0.0,0.0
6/5/2023-8:53:20::8::86::867,0.24727477,0.26444596,0.5,0.5,2225.473,2380.0137,0.0,0.0
6/5/2023-8:53:20::8::89::892,0.24727477,0.16158293,0.5,0.5,2225.473,1454.2463,0.0,0.0
6/5/2023-8:53:20::9::91::916,0.1353538,0.16158293,0.5,0.5,1218.1842,1454.2463,0.0,0.0
6/5/2023-8:53:20::9::91::916,0.1353538,0.19535947,0.5,0.5,1218.1842,1758.2352,0.0,0.0
6/5/2023-8:53:20::9::94::944,0.14791425,0.19535947,0.5,0.5,1331.2283,1758.2352,0.0,0.0
6/5/2023-8:53:20::9::96::968,0.14791425,0.22752367,0.5,0.5,1331.2283,2047.713,0.0,0.0
6/5/2023-8:53:20::9::99::993,0.51354295,0.22752367,0.5,0.5,4621.8867,2047.713,0.0,0.0
6/5/2023-8:53:20::9::99::993,0.51354295,0.3370602,0.5,0.5,4621.8867,3033.542,0.0,0.0
6/5/2023-8:53:20::0::4::41,0.45930603,0.3370602,0.5,0.5,4133.7544,3033.542,0.0,0.0
6/5/2023-8:53:20::0::4::41,0.45930603,0.18928717,0.5,0.5,4133.7544,1703.5845,0.0,0.0
6/5/2023-8:53:20::0::7::72,0.29818377,0.18928717,0.5,0.5,2683.654,1703.5845,0.0,0.0
6/5/2023-8:53:20::0::7::72,0.29818377,0.36603707,0.5,0.5,2683.654,3294.3337,0.0,0.0
6/5/2023-8:53:20::1::11::116,0.40379214,0.36603707,0.5,0.5,3634.1294,3294.3337,0.0,0.0
6/5/2023-8:53:20::1::11::116,0.40379214,0.36983773,0.5,0.5,3634.1294,3328.5396,0.0,0.0
6/5/2023-8:53:20::1::16::167,0.2672592,0.36983773,0.5,0.5,2405.3328,3328.5396,0.0,0.0
6/5/2023-8:53:20::1::16::167,0.2672592,0.32202008,0.5,0.5,2405.3328,2898.1807,0.0,0.0
6/5/2023-8:53:20::1::19::193,0.12638155,0.32202008,0.5,0.5,1137.434,2898.1807,0.0,0.0
6/5/2023-8:53:20::1::19::193,0.12638155,0.4407785,0.5,0.5,1137.434,3967.0063,0.0,0.0
6/5/2023-8:53:20::2::24::242,0.44607294,0.4407785,0.5,0.5,4014.6565,3967.0063,0.0,0.0
6/5/2023-8:53:20::2::24::242,0.44607294,0.297112,0.5,0.5,4014.6565,2674.0078,0.0,0.0
6/5/2023-8:53:20::2::26::266,0.17567074,0.297112,0.5,0.5,1581.0366,2674.0078,0.0,0.0
6/5/2023-8:53:20::2::29::292,0.17567074,0.38748738,0.5,0.5,1581.0366,3487.3865,0.0,0.0
6/5/2023-8:53:20::3::31::318,0.1514884,0.38748738,0.5,0.5,1363.3955,3487.3865,0.0,0.0
6/5/2023-8:53:20::3::31::318,0.1514884,0.41841492,0.5,0.5,1363.3955,3765.7344,0.0,0.0
6/5/2023-8:53:20::3::36::367,0.39635417,0.41841492,0.5,0.5,3567.1875,3765.7344,0.0,0.0
6/5/2023-8:53:20::3::36::367,0.39635417,0.51370907,0.5,0.5,3567.1875,4623.382,0.0,0.0
6/5/2023-8:53:20::3::39::391,0.4103346,0.51370907,0.5,0.5,3693.0112,4623.382,0.0,0.0
6/5/2023-8:53:20::3::39::391,0.4103346,0.41096714,0.5,0.5,3693.0112,3698.7043,0.0,0.0
6/5/2023-8:53:20::4::44::442,0.35199812,0.41096714,0.5,0.5,3167.9832,3698.7043,0.0,0.0
6/5/2023-8:53:20::4::44::442,0.35199812,0.5139822,0.5,0.5,3167.9832,4625.84,0.0,0.0
6/5/2023-8:53:20::4::46::466,0.12608854,0.5139822,0.5,0.5,1134.7969,4625.84,0.0,0.0
6/5/2023-8:53:20::5::51::516,0.12608854,0.3719153,0.5,0.5,1134.7969,3347.2378,0.0,0.0
6/5/2023-8:53:20::5::51::516,0.1678835,0.3719153,0.5,0.5,1510.9515,3347.2378,0.0,0.0
6/5/2023-8:53:20::5::51::516,0.1678835,0.25398323,0.5,0.5,1510.9515,2285.849,0.0,0.0
6/5/2023-8:53:20::5::56::567,0.4385148,0.25398323,0.5,0.5,3946.6333,2285.849,0.0,0.0
6/5/2023-8:53:20::5::56::567,0.4385148,0.1304018,0.5,0.5,3946.6333,1173.6162,0.0,0.0
6/5/2023-8:53:20::5::59::592,0.20228076,0.1304018,0.5,0.5,1820.5269,1173.6162,0.0,0.0
6/5/2023-8:53:20::5::59::592,0.20228076,0.13245413,0.5,0.5,1820.5269,1192.0872,0.0,0.0
6/5/2023-8:53:20::6::64::642,0.22925958,0.13245413,0.5,0.5,2063.3362,1192.0872,0.0,0.0
6/5/2023-8:53:20::6::64::642,0.22925958,0.51141906,0.5,0.5,2063.3362,4602.7715,0.0,0.0
6/5/2023-8:53:20::6::66::666,0.17232136,0.51141906,0.5,0.5,1550.8923,4602.7715,0.0,0.0
6/5/2023-8:53:20::6::66::666,0.17232136,0.39142746,0.5,0.5,1550.8923,3522.8472,0.0,0.0
6/5/2023-8:53:20::7::71::718,0.16941796,0.39142746,0.5,0.5,1524.7617,3522.8472,0.0,0.0
6/5/2023-8:53:20::7::71::718,0.16941796,0.35694107,0.5,0.5,1524.7617,3212.4697,0.0,0.0
6/5/2023-8:53:20::7::76::766,0.12533556,0.35694107,0.5,0.5,1128.02,3212.4697,0.0,0.0
6/5/2023-8:53:20::7::76::766,0.12533556,0.4440711,0.5,0.5,1128.02,3996.6401,0.0,0.0
6/5/2023-8:53:20::7::79::792,0.53117293,0.4440711,0.5,0.5,4780.556,3996.6401,0.0,0.0
6/5/2023-8:53:20::7::79::792,0.53117293,0.15420379,0.5,0.5,4780.556,1387.8341,0.0,0.0
6/5/2023-8:53:21::8::84::845,0.36828768,0.15420379,0.5,0.5,3314.589,1387.8341,0.0,0.0
6/5/2023-8:53:21::8::84::845,0.36828768,0.46421728,0.5,0.5,3314.589,4177.9556,0.0,0.0
6/5/2023-8:53:21::8::86::867,0.3722552,0.46421728,0.5,0.5,3350.2969,4177.9556,0.0,0.0
6/5/2023-8:53:21::8::89::893,0.3722552,0.4840267,0.5,0.5,3350.2969,4356.24,0.0,0.0
6/5/2023-8:53:21::9::91::916,0.11941923,0.4840267,0.5,0.5,1074.7731,4356.24,0.0,0.0
6/5/2023-8:53:21::9::91::916,0.11941923,0.3702816,0.5,0.5,1074.7731,3332.5344,0.0,0.0
6/5/2023-8:53:21::9::96::967,0.33366436,0.3702816,0.5,0.5,3002.9792,3332.5344,0.0,0.0
6/5/2023-8:53:21::9::96::967,0.33366436,0.17120963,0.5,0.5,3002.9792,1540.8867,0.0,0.0
6/5/2023-8:53:21::9::99::992,0.5403347,0.17120963,0.5,0.5,4863.012,1540.8867,0.0,0.0
6/5/2023-8:53:21::9::99::992,0.5403347,0.38195378,0.5,0.5,4863.012,3437.584,0.0,0.0
6/5/2023-8:53:21::0::4::42,0.47032952,0.38195378,0.5,0.5,4232.966,3437.584,0.0,0.0
6/5/2023-8:53:21::0::4::42,0.47032952,0.41314557,0.5,0.5,4232.966,3718.31,0.0,0.0
6/5/2023-8:53:21::0::6::67,0.48564085,0.41314557,0.5,0.5,4370.7676,3718.31,0.0,0.0
6/5/2023-8:53:21::0::9::92,0.48564085,0.39750844,0.5,0.5,4370.7676,3577.576,0.0,0.0
6/5/2023-8:53:21::1::11::118,0.18175974,0.39750844,0.5,0.5,1635.8378,3577.576,0.0,0.0
6/5/2023-8:53:21::1::11::118,0.18175974,0.17986119,0.5,0.5,1635.8378,1618.7507,0.0,0.0
6/5/2023-8:53:21::1::14::142,0.20880975,0.17986119,0.5,0.5,1879.2877,1618.7507,0.0,0.0
6/5/2023-8:53:21::1::16::168,0.20880975,0.37876046,0.5,0.5,1879.2877,3408.8442,0.0,0.0
6/5/2023-8:53:21::1::19::191,0.40829772,0.37876046,0.5,0.5,3674.6794,3408.8442,0.0,0.0
6/5/2023-8:53:21::1::19::191,0.40829772,0.41812596,0.5,0.5,3674.6794,3763.1335,0.0,0.0
6/5/2023-8:53:21::2::24::242,0.38761023,0.41812596,0.5,0.5,3488.492,3763.1335,0.0,0.0
6/5/2023-8:53:21::2::24::242,0.38761023,0.23133078,0.5,0.5,3488.492,2081.977,0.0,0.0
6/5/2023-8:53:21::2::26::266,0.5205967,0.23133078,0.5,0.5,4685.37,2081.977,0.0,0.0
6/5/2023-8:53:21::2::26::266,0.5205967,0.24372733,0.5,0.5,4685.37,2193.546,0.0,0.0
6/5/2023-8:53:21::3::31::318,0.29873794,0.24372733,0.5,0.5,2688.6414,2193.546,0.0,0.0
6/5/2023-8:53:21::3::31::318,0.29873794,0.13424599,0.5,0.5,2688.6414,1208.2139,0.0,0.0
6/5/2023-8:53:21::3::34::341,0.5301249,0.13424599,0.5,0.5,4771.124,1208.2139,0.0,0.0
6/5/2023-8:53:21::3::36::367,0.5301249,0.26055437,0.5,0.5,4771.124,2344.9893,0.0,0.0
6/5/2023-8:53:21::3::39::391,0.2379295,0.26055437,0.5,0.5,2141.3655,2344.9893,0.0,0.0
6/5/2023-8:53:21::3::39::391,0.2379295,0.24394499,0.5,0.5,2141.3655,2195.505,0.0,0.0
6/5/2023-8:53:21::4::44::441,0.22410175,0.24394499,0.5,0.5,2016.9158,2195.505,0.0,0.0
6/5/2023-8:53:21::4::44::441,0.22410175,0.5507661,0.5,0.5,2016.9158,4956.895,0.0,0.0
6/5/2023-8:53:21::4::47::472,0.37014714,0.5507661,0.5,0.5,3331.3242,4956.895,0.0,0.0
6/5/2023-8:53:21::4::49::492,0.37014714,0.15832037,0.5,0.5,3331.3242,1424.8833,0.0,0.0
6/5/2023-8:53:21::5::51::516,0.2568062,0.15832037,0.5,0.5,2311.2559,1424.8833,0.0,0.0
6/5/2023-8:53:21::5::51::516,0.2568062,0.36421576,0.5,0.5,2311.2559,3277.942,0.0,0.0
6/5/2023-8:53:21::5::54::541,0.13257131,0.36421576,0.5,0.5,1193.1417,3277.942,0.0,0.0
6/5/2023-8:53:21::5::57::570,0.13257131,0.44045037,0.5,0.5,1193.1417,3964.0535,0.0,0.0
6/5/2023-8:53:21::5::59::592,0.5173551,0.44045037,0.5,0.5,4656.196,3964.0535,0.0,0.0
6/5/2023-8:53:21::5::59::592,0.5173551,0.3149071,0.5,0.5,4656.196,2834.164,0.0,0.0
6/5/2023-8:53:21::6::64::642,0.2474146,0.3149071,0.5,0.5,2226.7314,2834.164,0.0,0.0
6/5/2023-8:53:21::6::64::642,0.2474146,0.47899556,0.5,0.5,2226.7314,4310.96,0.0,0.0
6/5/2023-8:53:21::6::66::667,0.15544967,0.47899556,0.5,0.5,1399.0471,4310.96,0.0,0.0
6/5/2023-8:53:21::6::69::691,0.15544967,0.3308511,0.5,0.5,1399.0471,2977.66,0.0,0.0
6/5/2023-8:53:21::7::71::716,0.26295173,0.3308511,0.5,0.5,2366.5657,2977.66,0.0,0.0
6/5/2023-8:53:21::7::71::716,0.26295173,0.25848076,0.5,0.5,2366.5657,2326.327,0.0,0.0
6/5/2023-8:53:21::7::76::767,0.34625837,0.25848076,0.5,0.5,3116.3254,2326.327,0.0,0.0
6/5/2023-8:53:21::7::76::767,0.34625837,0.21039046,0.5,0.5,3116.3254,1893.5142,0.0,0.0
6/5/2023-8:53:21::7::79::792,0.26759136,0.21039046,0.5,0.5,2408.3223,1893.5142,0.0,0.0
6/5/2023-8:53:21::7::79::792,0.26759136,0.3515535,0.5,0.5,2408.3223,3163.9814,0.0,0.0
6/5/2023-8:53:22::8::84::842,0.47438732,0.3515535,0.5,0.5,4269.486,3163.9814,0.0,0.0
6/5/2023-8:53:22::8::84::842,0.47438732,0.2900304,0.5,0.5,4269.486,2610.2734,0.0,0.0
6/5/2023-8:53:22::8::86::867,0.18038729,0.2900304,0.5,0.5,1623.4856,2610.2734,0.0,0.0
6/5/2023-8:53:22::8::89::891,0.18038729,0.17412247,0.5,0.5,1623.4856,1567.1022,0.0,0.0
6/5/2023-8:53:22::9::91::919,0.46036154,0.17412247,0.5,0.5,4143.254,1567.1022,0.0,0.0
6/5/2023-8:53:22::9::91::919,0.46036154,0.3379555,0.5,0.5,4143.254,3041.5996,0.0,0.0
6/5/2023-8:53:22::9::96::967,0.31948537,0.3379555,0.5,0.5,2875.3684,3041.5996,0.0,0.0
6/5/2023-8:53:22::9::96::967,0.31948537,0.12283028,0.5,0.5,2875.3684,1105.4725,0.0,0.0
6/5/2023-8:53:22::9::99::991,0.16038582,0.12283028,0.5,0.5,1443.4724,1105.4725,0.0,0.0
6/5/2023-8:53:22::9::99::991,0.16038582,0.30033115,0.5,0.5,1443.4724,2702.9802,0.0,0.0
6/5/2023-8:53:22::0::4::41,0.1908348,0.30033115,0.5,0.5,1717.5133,2702.9802,0.0,0.0
6/5/2023-8:53:22::0::4::41,0.1908348,0.25936925,0.5,0.5,1717.5133,2334.3232,0.0,0.0
6/5/2023-8:53:22::0::8::80,0.25638822,0.25936925,0.5,0.5,2307.494,2334.3232,0.0,0.0
6/5/2023-8:53:22::0::9::93,0.25638822,0.25886172,0.5,0.5,2307.494,2329.7554,0.0,0.0
6/5/2023-8:53:22::1::11::116,0.36655003,0.25886172,0.5,0.5,3298.9502,2329.7554,0.0,0.0
6/5/2023-8:53:22::1::11::116,0.36655003,0.5358412,0.5,0.5,3298.9502,4822.5713,0.0,0.0
6/5/2023-8:53:22::1::16::167,0.44043636,0.5358412,0.5,0.5,3963.9272,4822.5713,0.0,0.0
6/5/2023-8:53:22::1::16::167,0.44043636,0.47951627,0.5,0.5,3963.9272,4315.6465,0.0,0.0
6/5/2023-8:53:22::1::19::191,0.24158241,0.47951627,0.5,0.5,2174.2417,4315.6465,0.0,0.0
6/5/2023-8:53:22::1::19::191,0.24158241,0.18922874,0.5,0.5,2174.2417,1703.0587,0.0,0.0
6/5/2023-8:53:22::2::24::242,0.44779435,0.18922874,0.5,0.5,4030.1492,1703.0587,0.0,0.0
6/5/2023-8:53:22::2::24::242,0.44779435,0.12795117,0.5,0.5,4030.1492,1151.5605,0.0,0.0
6/5/2023-8:53:22::2::26::268,0.23733805,0.12795117,0.5,0.5,2136.0425,1151.5605,0.0,0.0
6/5/2023-8:53:22::2::29::291,0.23733805,0.314223,0.5,0.5,2136.0425,2828.0068,0.0,0.0
6/5/2023-8:53:22::3::31::319,0.4642309,0.314223,0.5,0.5,4178.078,2828.0068,0.0,0.0
6/5/2023-8:53:22::3::31::319,0.4642309,0.4046858,0.5,0.5,4178.078,3642.172,0.0,0.0
6/5/2023-8:53:22::3::36::366,0.5369917,0.4046858,0.5,0.5,4832.9253,3642.172,0.0,0.0
6/5/2023-8:53:22::3::36::366,0.5369917,0.39668185,0.5,0.5,4832.9253,3570.1365,0.0,0.0
6/5/2023-8:53:22::3::39::392,0.32404566,0.39668185,0.5,0.5,2916.411,3570.1365,0.0,0.0
6/5/2023-8:53:22::3::39::392,0.32404566,0.41052186,0.5,0.5,2916.411,3694.6968,0.0,0.0
6/5/2023-8:53:22::4::44::441,0.12743558,0.41052186,0.5,0.5,1146.9202,3694.6968,0.0,0.0
6/5/2023-8:53:22::4::44::441,0.12743558,0.4896692,0.5,0.5,1146.9202,4407.023,0.0,0.0
6/5/2023-8:53:22::4::46::468,0.15317161,0.4896692,0.5,0.5,1378.5446,4407.023,0.0,0.0
6/5/2023-8:53:22::4::49::492,0.15317161,0.14499286,0.5,0.5,1378.5446,1304.9357,0.0,0.0
6/5/2023-8:53:22::5::51::516,0.45416087,0.14499286,0.5,0.5,4087.4478,1304.9357,0.0,0.0
6/5/2023-8:53:22::5::51::516,0.45416087,0.23211686,0.5,0.5,4087.4478,2089.0518,0.0,0.0
6/5/2023-8:53:22::5::54::542,0.29776075,0.23211686,0.5,0.5,2679.8467,2089.0518,0.0,0.0
6/5/2023-8:53:22::5::57::570,0.29776075,0.30189335,0.5,0.5,2679.8467,2717.0403,0.0,0.0
6/5/2023-8:53:22::5::59::593,0.3752819,0.30189335,0.5,0.5,3377.537,2717.0403,0.0,0.0
6/5/2023-8:53:22::5::59::593,0.3752819,0.29534408,0.5,0.5,3377.537,2658.0967,0.0,0.0
6/5/2023-8:53:22::6::64::642,0.3987222,0.29534408,0.5,0.5,3588.4998,2658.0967,0.0,0.0
6/5/2023-8:53:22::6::64::642,0.3987222,0.18057132,0.5,0.5,3588.4998,1625.1418,0.0,0.0
6/5/2023-8:53:22::6::66::667,0.121477075,0.18057132,0.5,0.5,1093.2937,1625.1418,0.0,0.0
6/5/2023-8:53:22::6::69::691,0.121477075,0.32283542,0.5,0.5,1093.2937,2905.5188,0.0,0.0
6/5/2023-8:53:22::7::71::717,0.16399626,0.32283542,0.5,0.5,1475.9664,2905.5188,0.0,0.0
6/5/2023-8:53:22::7::71::717,0.16399626,0.4498859,0.5,0.5,1475.9664,4048.9731,0.0,0.0
6/5/2023-8:53:22::7::76::767,0.3177692,0.4498859,0.5,0.5,2859.9229,4048.9731,0.0,0.0
6/5/2023-8:53:22::7::76::767,0.3177692,0.32195574,0.5,0.5,2859.9229,2897.6016,0.0,0.0
6/5/2023-8:53:22::7::79::792,0.20820493,0.32195574,0.5,0.5,1873.8444,2897.6016,0.0,0.0
6/5/2023-8:53:22::7::79::792,0.20820493,0.31071696,0.5,0.5,1873.8444,2796.4526,0.0,0.0
6/5/2023-8:53:23::8::84::842,0.27346227,0.31071696,0.5,0.5,2461.1604,2796.4526,0.0,0.0
6/5/2023-8:53:23::8::84::842,0.27346227,0.18109256,0.5,0.5,2461.1604,1629.833,0.0,0.0
6/5/2023-8:53:23::8::86::866,0.124855496,0.18109256,0.5,0.5,1123.6995,1629.833,0.0,0.0
6/5/2023-8:53:23::8::89::891,0.124855496,0.353435,0.5,0.5,1123.6995,3180.915,0.0,0.0
6/5/2023-8:53:23::9::91::916,0.51111805,0.353435,0.5,0.5,4600.0625,3180.915,0.0,0.0
6/5/2023-8:53:23::9::91::916,0.51111805,0.2429815,0.5,0.5,4600.0625,2186.8335,0.0,0.0
6/5/2023-8:53:23::9::94::942,0.53199816,0.2429815,0.5,0.5,4787.9834,2186.8335,0.0,0.0
6/5/2023-8:53:23::9::96::968,0.53199816,0.46208817,0.5,0.5,4787.9834,4158.7935,0.0,0.0
6/5/2023-8:53:23::9::99::992,0.48186,0.46208817,0.5,0.5,4336.74,4158.7935,0.0,0.0
6/5/2023-8:53:23::9::99::992,0.48186,0.2536635,0.5,0.5,4336.74,2282.9717,0.0,0.0
6/5/2023-8:53:23::0::4::43,0.27539766,0.2536635,0.5,0.5,2478.5789,2282.9717,0.0,0.0
6/5/2023-8:53:23::0::4::43,0.27539766,0.4307914,0.5,0.5,2478.5789,3877.1228,0.0,0.0
6/5/2023-8:53:23::0::6::67,0.31823522,0.4307914,0.5,0.5,2864.117,3877.1228,0.0,0.0
6/5/2023-8:53:23::0::9::93,0.31823522,0.5392336,0.5,0.5,2864.117,4853.1025,0.0,0.0
6/5/2023-8:53:23::1::11::118,0.21138369,0.5392336,0.5,0.5,1902.4531,4853.1025,0.0,0.0
6/5/2023-8:53:23::1::11::118,0.21138369,0.18486331,0.5,0.5,1902.4531,1663.7698,0.0,0.0
6/5/2023-8:53:23::1::16::167,0.25223568,0.18486331,0.5,0.5,2270.121,1663.7698,0.0,0.0
6/5/2023-8:53:23::1::16::167,0.25223568,0.26435125,0.5,0.5,2270.121,2379.1611,0.0,0.0
6/5/2023-8:53:23::1::19::192,0.23684256,0.26435125,0.5,0.5,2131.583,2379.1611,0.0,0.0
6/5/2023-8:53:23::1::19::192,0.23684256,0.32931358,0.5,0.5,2131.583,2963.8223,0.0,0.0
6/5/2023-8:53:23::2::24::242,0.482251,0.32931358,0.5,0.5,4340.259,2963.8223,0.0,0.0
6/5/2023-8:53:23::2::24::242,0.482251,0.5127649,0.5,0.5,4340.259,4614.884,0.0,0.0
6/5/2023-8:53:23::2::26::267,0.538811,0.5127649,0.5,0.5,4849.2993,4614.884,0.0,0.0
6/5/2023-8:53:23::2::26::267,0.538811,0.3491836,0.5,0.5,4849.2993,3142.6523,0.0,0.0
6/5/2023-8:53:23::3::31::319,0.21190538,0.3491836,0.5,0.5,1907.1484,3142.6523,0.0,0.0
6/5/2023-8:53:23::3::31::319,0.21190538,0.42871174,0.5,0.5,1907.1484,3858.4058,0.0,0.0
6/5/2023-8:53:23::3::36::367,0.40474883,0.42871174,0.5,0.5,3642.7395,3858.4058,0.0,0.0
6/5/2023-8:53:23::3::36::367,0.40474883,0.14130901,0.5,0.5,3642.7395,1271.781,0.0,0.0
6/5/2023-8:53:23::3::39::392,0.2716444,0.14130901,0.5,0.5,2444.7998,1271.781,0.0,0.0
6/5/2023-8:53:23::3::39::392,0.2716444,0.47603124,0.5,0.5,2444.7998,4284.2812,0.0,0.0
6/5/2023-8:53:23::4::44::442,0.43319672,0.47603124,0.5,0.5,3898.7705,4284.2812,0.0,0.0
6/5/2023-8:53:23::4::44::442,0.43319672,0.3480474,0.5,0.5,3898.7705,3132.4268,0.0,0.0
6/5/2023-8:53:23::4::46::467,0.36544535,0.3480474,0.5,0.5,3289.008,3132.4268,0.0,0.0
6/5/2023-8:53:23::4::49::491,0.36544535,0.25091836,0.5,0.5,3289.008,2258.2651,0.0,0.0
6/5/2023-8:53:23::5::51::518,0.29763964,0.25091836,0.5,0.5,2678.7568,2258.2651,0.0,0.0
6/5/2023-8:53:23::5::51::518,0.29763964,0.24116102,0.5,0.5,2678.7568,2170.4492,0.0,0.0
6/5/2023-8:53:23::5::56::566,0.20641014,0.24116102,0.5,0.5,1857.6913,2170.4492,0.0,0.0
6/5/2023-8:53:23::5::56::566,0.20641014,0.3342631,0.5,0.5,1857.6913,3008.3677,0.0,0.0
6/5/2023-8:53:23::5::59::593,0.20205984,0.3342631,0.5,0.5,1818.5385,3008.3677,0.0,0.0
6/5/2023-8:53:23::5::59::593,0.20205984,0.53165907,0.5,0.5,1818.5385,4784.9316,0.0,0.0
6/5/2023-8:53:23::6::64::642,0.49168783,0.53165907,0.5,0.5,4425.1904,4784.9316,0.0,0.0
6/5/2023-8:53:23::6::64::642,0.49168783,0.47943783,0.5,0.5,4425.1904,4314.9404,0.0,0.0
6/5/2023-8:53:23::6::66::668,0.41212204,0.47943783,0.5,0.5,3709.0984,4314.9404,0.0,0.0
6/5/2023-8:53:23::6::69::692,0.41212204,0.24587137,0.5,0.5,3709.0984,2212.8423,0.0,0.0
6/5/2023-8:53:23::7::71::717,0.25709864,0.24587137,0.5,0.5,2313.8877,2212.8423,0.0,0.0
6/5/2023-8:53:23::7::71::717,0.25709864,0.2915791,0.5,0.5,2313.8877,2624.212,0.0,0.0
6/5/2023-8:53:23::7::76::767,0.51203537,0.2915791,0.5,0.5,4608.3184,2624.212,0.0,0.0
6/5/2023-8:53:23::7::76::767,0.51203537,0.41984865,0.5,0.5,4608.3184,3778.638,0.0,0.0
6/5/2023-8:53:23::7::79::794,0.2009889,0.41984865,0.5,0.5,1808.9001,3778.638,0.0,0.0
6/5/2023-8:53:23::7::79::794,0.2009889,0.28994596,0.5,0.5,1808.9001,2609.5137,0.0,0.0
6/5/2023-8:53:24::8::84::842,0.48056436,0.28994596,0.5,0.5,4325.079,2609.5137,0.0,0.0
6/5/2023-8:53:24::8::84::842,0.48056436,0.3463724,0.5,0.5,4325.079,3117.3516,0.0,0.0
6/5/2023-8:53:24::8::86::867,0.19371875,0.3463724,0.5,0.5,1743.4688,3117.3516,0.0,0.0
6/5/2023-8:53:24::8::89::891,0.19371875,0.54896927,0.5,0.5,1743.4688,4940.7236,0.0,0.0
6/5/2023-8:53:24::9::91::916,0.51960236,0.54896927,0.5,0.5,4676.4214,4940.7236,0.0,0.0
6/5/2023-8:53:24::9::91::916,0.51960236,0.46357358,0.5,0.5,4676.4214,4172.162,0.0,0.0
6/5/2023-8:53:24::9::96::966,0.5192096,0.46357358,0.5,0.5,4672.8867,4172.162,0.0,0.0
6/5/2023-8:53:24::9::96::966,0.5192096,0.325108,0.5,0.5,4672.8867,2925.972,0.0,0.0
6/5/2023-8:53:24::9::99::993,0.19796823,0.325108,0.5,0.5,1781.7141,2925.972,0.0,0.0
6/5/2023-8:53:24::9::99::993,0.19796823,0.51607996,0.5,0.5,1781.7141,4644.7197,0.0,0.0
6/5/2023-8:53:24::0::4::42,0.33831376,0.51607996,0.5,0.5,3044.8237,4644.7197,0.0,0.0
6/5/2023-8:53:24::0::4::42,0.33831376,0.29152107,0.5,0.5,3044.8237,2623.6897,0.0,0.0
6/5/2023-8:53:24::0::7::71,0.23582375,0.29152107,0.5,0.5,2122.4138,2623.6897,0.0,0.0
6/5/2023-8:53:24::0::7::71,0.23582375,0.30923605,0.5,0.5,2122.4138,2783.1245,0.0,0.0
6/5/2023-8:53:24::1::11::117,0.22639783,0.30923605,0.5,0.5,2037.5804,2783.1245,0.0,0.0
6/5/2023-8:53:24::1::11::117,0.22639783,0.40704602,0.5,0.5,2037.5804,3663.414,0.0,0.0
6/5/2023-8:53:24::1::16::167,0.33580023,0.40704602,0.5,0.5,3022.2021,3663.414,0.0,0.0
6/5/2023-8:53:24::1::16::167,0.33580023,0.20949265,0.5,0.5,3022.2021,1885.4338,0.0,0.0
6/5/2023-8:53:24::1::19::191,0.23240012,0.20949265,0.5,0.5,2091.601,1885.4338,0.0,0.0
6/5/2023-8:53:24::1::19::191,0.23240012,0.42763168,0.5,0.5,2091.601,3848.685,0.0,0.0
6/5/2023-8:53:24::2::24::242,0.22363774,0.42763168,0.5,0.5,2012.7397,3848.685,0.0,0.0
6/5/2023-8:53:24::2::24::242,0.22363774,0.54950106,0.5,0.5,2012.7397,4945.51,0.0,0.0
6/5/2023-8:53:24::2::26::267,0.33136776,0.54950106,0.5,0.5,2982.3098,4945.51,0.0,0.0
6/5/2023-8:53:24::2::29::291,0.33136776,0.32729295,0.5,0.5,2982.3098,2945.6365,0.0,0.0
6/5/2023-8:53:24::3::32::320,0.24778868,0.32729295,0.5,0.5,2230.0981,2945.6365,0.0,0.0
6/5/2023-8:53:24::3::32::320,0.24778868,0.45053628,0.5,0.5,2230.0981,4054.8264,0.0,0.0
6/5/2023-8:53:24::3::36::367,0.1128383,0.45053628,0.5,0.5,1015.5447,4054.8264,0.0,0.0
6/5/2023-8:53:24::3::36::367,0.1128383,0.33331227,0.5,0.5,1015.5447,2999.8105,0.0,0.0
6/5/2023-8:53:24::3::39::392,0.43153176,0.33331227,0.5,0.5,3883.786,2999.8105,0.0,0.0
6/5/2023-8:53:24::3::39::392,0.43153176,0.48813352,0.5,0.5,3883.786,4393.2017,0.0,0.0
