hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:16:30::2::28::283,0.26867834,0.5,0.5,0.5,2418.105,0.0,0.0,0.0
12/5/2023-22:16:30::3::30::308,0.2857787,0.5,0.5,0.5,2572.0083,0.0,0.0,0.0
12/5/2023-22:16:30::3::33::332,0.32504487,0.5,0.5,0.5,2925.4038,0.0,0.0,0.0
12/5/2023-22:16:30::3::33::332,0.27506477,0.5,0.5,0.5,2475.5828,0.0,0.0,0.0
12/5/2023-22:16:30::3::33::332,0.24722,0.5,0.5,0.5,2224.98,0.0,0.0,0.0
12/5/2023-22:16:30::3::35::357,0.2960527,0.5,0.5,0.5,2664.474,0.0,0.0,0.0
12/5/2023-22:16:30::3::35::357,0.2560539,0.5,0.5,0.5,2304.485,0.0,0.0,0.0
12/5/2023-22:16:30::3::35::357,0.26792264,0.5,0.5,0.5,2411.3037,0.0,0.0,0.0
12/5/2023-22:16:30::3::35::357,0.28194058,0.5,0.5,0.5,2537.465,0.0,0.0,0.0
12/5/2023-22:16:30::4::40::408,0.29777902,0.5,0.5,0.5,2680.0112,0.0,0.0,0.0
12/5/2023-22:16:30::4::40::408,0.3151776,0.5,0.5,0.5,2836.5984,0.0,0.0,0.0
12/5/2023-22:16:30::4::40::408,0.31277162,0.5,0.5,0.5,2814.9446,0.0,0.0,0.0
12/5/2023-22:16:30::4::40::408,0.28620583,0.5,0.5,0.5,2575.8525,0.0,0.0,0.0
12/5/2023-22:16:30::4::43::432,0.23697451,0.5,0.5,0.5,2132.7705,0.0,0.0,0.0
12/5/2023-22:16:30::4::43::432,0.31398645,0.5,0.5,0.5,2825.878,0.0,0.0,0.0
12/5/2023-22:16:30::4::43::432,0.2591468,0.5,0.5,0.5,2332.3213,0.0,0.0,0.0
12/5/2023-22:16:30::4::43::432,0.23015253,0.5,0.5,0.5,2071.3728,0.0,0.0,0.0
12/5/2023-22:16:30::4::48::484,0.29857194,0.5,0.5,0.5,2687.1475,0.0,0.0,0.0
12/5/2023-22:16:30::4::48::484,0.23063612,0.5,0.5,0.5,2075.725,0.0,0.0,0.0
12/5/2023-22:16:30::4::48::484,0.26860398,0.5,0.5,0.5,2417.4358,0.0,0.0,0.0
12/5/2023-22:16:30::4::48::484,0.24307734,0.5,0.5,0.5,2187.696,0.0,0.0,0.0
12/5/2023-22:16:30::5::50::507,0.27263206,0.5,0.5,0.5,2453.6885,0.0,0.0,0.0
12/5/2023-22:16:30::5::50::507,0.31268525,0.5,0.5,0.5,2814.1672,0.0,0.0,0.0
12/5/2023-22:16:30::5::50::507,0.25971904,0.5,0.5,0.5,2337.4714,0.0,0.0,0.0
12/5/2023-22:16:30::5::50::507,0.2798135,0.5,0.5,0.5,2518.3215,0.0,0.0,0.0
12/5/2023-22:16:31::5::55::557,0.28632995,0.5,0.5,0.5,2576.9697,0.0,0.0,0.0
12/5/2023-22:16:31::5::55::557,0.25861767,0.5,0.5,0.5,2327.559,0.0,0.0,0.0
12/5/2023-22:16:31::5::55::557,0.26330703,0.5,0.5,0.5,2369.7632,0.0,0.0,0.0
12/5/2023-22:16:31::5::55::557,0.22694312,0.5,0.5,0.5,2042.488,0.0,0.0,0.0
12/5/2023-22:16:31::6::60::609,0.25262666,0.5,0.5,0.5,2273.64,0.0,0.0,0.0
12/5/2023-22:16:31::6::60::609,0.22481222,0.5,0.5,0.5,2023.31,0.0,0.0,0.0
12/5/2023-22:16:31::6::60::609,0.25472623,0.5,0.5,0.5,2292.5361,0.0,0.0,0.0
12/5/2023-22:16:31::6::60::609,0.23894791,0.5,0.5,0.5,2150.5312,0.0,0.0,0.0
12/5/2023-22:16:31::6::63::634,0.23450594,0.5,0.5,0.5,2110.5535,0.0,0.0,0.0
12/5/2023-22:16:31::6::63::634,0.22629479,0.5,0.5,0.5,2036.6531,0.0,0.0,0.0
12/5/2023-22:16:31::6::63::634,0.3109815,0.5,0.5,0.5,2798.8337,0.0,0.0,0.0
12/5/2023-22:16:31::6::65::658,0.30632442,0.5,0.5,0.5,2756.9197,0.0,0.0,0.0
12/5/2023-22:16:31::6::68::681,0.26956996,0.5,0.5,0.5,2426.1296,0.0,0.0,0.0
12/5/2023-22:16:31::6::68::681,0.27430528,0.5,0.5,0.5,2468.7476,0.0,0.0,0.0
12/5/2023-22:16:31::6::68::681,0.24501042,0.5,0.5,0.5,2205.0938,0.0,0.0,0.0
12/5/2023-22:16:31::6::68::681,0.29351735,0.5,0.5,0.5,2641.6562,0.0,0.0,0.0
12/5/2023-22:16:31::7::70::708,0.25903177,0.5,0.5,0.5,2331.286,0.0,0.0,0.0
12/5/2023-22:16:31::7::70::708,0.29861996,0.5,0.5,0.5,2687.5796,0.0,0.0,0.0
12/5/2023-22:16:31::7::70::708,0.3135915,0.5,0.5,0.5,2822.3235,0.0,0.0,0.0
12/5/2023-22:16:31::7::73::733,0.2625103,0.5,0.5,0.5,2362.5928,0.0,0.0,0.0
12/5/2023-22:16:31::7::75::757,0.26484308,0.5,0.5,0.5,2383.5876,0.0,0.0,0.0
12/5/2023-22:16:31::7::75::757,0.23180471,0.5,0.5,0.5,2086.2424,0.0,0.0,0.0
12/5/2023-22:16:31::7::75::757,0.22660483,0.5,0.5,0.5,2039.4435,0.0,0.0,0.0
12/5/2023-22:16:31::7::78::785,0.31165168,0.5,0.5,0.5,2804.865,0.0,0.0,0.0
12/5/2023-22:16:31::7::78::785,0.2810396,0.5,0.5,0.5,2529.3564,0.0,0.0,0.0
12/5/2023-22:16:31::7::78::785,0.24727306,0.5,0.5,0.5,2225.4575,0.0,0.0,0.0
12/5/2023-22:16:31::8::80::808,0.28959838,0.5,0.5,0.5,2606.3853,0.0,0.0,0.0
12/5/2023-22:16:31::8::80::808,0.32773235,0.5,0.5,0.5,2949.5913,0.0,0.0,0.0
12/5/2023-22:16:31::8::83::832,0.24874878,0.5,0.5,0.5,2238.739,0.0,0.0,0.0
12/5/2023-22:16:31::8::83::832,0.25466043,0.5,0.5,0.5,2291.9438,0.0,0.0,0.0
12/5/2023-22:16:31::8::83::832,0.3067645,0.5,0.5,0.5,2760.8806,0.0,0.0,0.0
12/5/2023-22:16:31::8::85::857,0.23342995,0.5,0.5,0.5,2100.8696,0.0,0.0,0.0
12/5/2023-22:16:31::8::85::857,0.26879516,0.5,0.5,0.5,2419.1565,0.0,0.0,0.0
12/5/2023-22:16:31::8::85::857,0.265324,0.5,0.5,0.5,2387.916,0.0,0.0,0.0
12/5/2023-22:16:31::8::88::883,0.31334233,0.5,0.5,0.5,2820.081,0.0,0.0,0.0
12/5/2023-22:16:31::8::88::883,0.25385225,0.5,0.5,0.5,2284.6702,0.0,0.0,0.0
12/5/2023-22:16:31::9::90::908,0.3277423,0.5,0.5,0.5,2949.6807,0.0,0.0,0.0
12/5/2023-22:16:31::9::90::908,0.32101575,0.5,0.5,0.5,2889.1416,0.0,0.0,0.0
12/5/2023-22:16:31::9::90::908,0.23882078,0.5,0.5,0.5,2149.387,0.0,0.0,0.0
12/5/2023-22:16:31::9::93::935,0.23115094,0.5,0.5,0.5,2080.3584,0.0,0.0,0.0
12/5/2023-22:16:31::9::95::957,0.31277946,0.5,0.5,0.5,2815.0151,0.0,0.0,0.0
12/5/2023-22:16:31::9::95::957,0.24803719,0.5,0.5,0.5,2232.3347,0.0,0.0,0.0
12/5/2023-22:16:31::9::95::957,0.2399892,0.5,0.5,0.5,2159.9028,0.0,0.0,0.0
12/5/2023-22:16:31::9::95::957,0.31647784,0.5,0.5,0.5,2848.3005,0.0,0.0,0.0
12/5/2023-22:16:31::9::98::985,0.2645192,0.5,0.5,0.5,2380.6729,0.0,0.0,0.0
12/5/2023-22:16:31::9::98::985,0.24811128,0.5,0.5,0.5,2233.0015,0.0,0.0,0.0
12/5/2023-22:16:31::0::0::8,0.24413607,0.5,0.5,0.5,2197.2246,0.0,0.0,0.0
12/5/2023-22:16:31::0::0::8,0.25960368,0.5,0.5,0.5,2336.433,0.0,0.0,0.0
12/5/2023-22:16:31::0::3::33,0.2671312,0.5,0.5,0.5,2404.181,0.0,0.0,0.0
12/5/2023-22:16:31::0::3::33,0.31235063,0.5,0.5,0.5,2811.1558,0.0,0.0,0.0
12/5/2023-22:16:31::0::3::33,0.22586653,0.5,0.5,0.5,2032.7987,0.0,0.0,0.0
12/5/2023-22:16:31::0::5::58,0.27489734,0.5,0.5,0.5,2474.076,0.0,0.0,0.0
12/5/2023-22:16:31::0::5::58,0.30552903,0.5,0.5,0.5,2749.7612,0.0,0.0,0.0
12/5/2023-22:16:31::0::5::58,0.29851454,0.5,0.5,0.5,2686.6309,0.0,0.0,0.0
12/5/2023-22:16:31::0::8::83,0.30117536,0.5,0.5,0.5,2710.5781,0.0,0.0,0.0
12/5/2023-22:16:31::0::8::83,0.31777942,0.5,0.5,0.5,2860.015,0.0,0.0,0.0
12/5/2023-22:16:31::1::10::107,0.25674242,0.5,0.5,0.5,2310.6816,0.0,0.0,0.0
12/5/2023-22:16:31::1::10::107,0.30813846,0.5,0.5,0.5,2773.246,0.0,0.0,0.0
12/5/2023-22:16:31::1::10::107,0.3258218,0.5,0.5,0.5,2932.396,0.0,0.0,0.0
12/5/2023-22:16:31::1::13::134,0.32438788,0.5,0.5,0.5,2919.491,0.0,0.0,0.0
12/5/2023-22:16:31::1::15::157,0.27274418,0.5,0.5,0.5,2454.6975,0.0,0.0,0.0
12/5/2023-22:16:31::1::15::157,0.24223945,0.5,0.5,0.5,2180.155,0.0,0.0,0.0
12/5/2023-22:16:31::1::15::157,0.23025632,0.5,0.5,0.5,2072.307,0.0,0.0,0.0
12/5/2023-22:16:31::1::18::183,0.3238708,0.5,0.5,0.5,2914.8374,0.0,0.0,0.0
12/5/2023-22:16:31::1::18::183,0.22440843,0.5,0.5,0.5,2019.6759,0.0,0.0,0.0
12/5/2023-22:16:31::1::18::183,0.29452708,0.5,0.5,0.5,2650.7437,0.0,0.0,0.0
12/5/2023-22:16:31::2::20::208,0.28007385,0.5,0.5,0.5,2520.6646,0.0,0.0,0.0
12/5/2023-22:16:31::2::20::208,0.24987283,0.5,0.5,0.5,2248.8555,0.0,0.0,0.0
12/5/2023-22:16:31::2::23::233,0.32113573,0.5,0.5,0.5,2890.2217,0.0,0.0,0.0
12/5/2023-22:16:31::2::23::233,0.2354499,0.5,0.5,0.5,2119.049,0.0,0.0,0.0
12/5/2023-22:16:31::2::25::257,0.33233732,0.5,0.5,0.5,2991.036,0.0,0.0,0.0
12/5/2023-22:16:31::2::25::257,0.2976118,0.5,0.5,0.5,2678.5063,0.0,0.0,0.0
12/5/2023-22:16:31::2::25::257,0.3210145,0.5,0.5,0.5,2889.1304,0.0,0.0,0.0
12/5/2023-22:16:31::2::28::283,0.3031681,0.5,0.5,0.5,2728.5127,0.0,0.0,0.0
12/5/2023-22:16:31::2::28::283,0.32622698,0.5,0.5,0.5,2936.0427,0.0,0.0,0.0
12/5/2023-22:16:31::2::28::283,0.3185695,0.5,0.5,0.5,2867.1255,0.0,0.0,0.0
12/5/2023-22:16:31::3::30::307,0.3102924,0.5,0.5,0.5,2792.6316,0.0,0.0,0.0
12/5/2023-22:16:31::3::30::307,0.3309768,0.5,0.5,0.5,2978.7913,0.0,0.0,0.0
12/5/2023-22:16:31::3::33::335,0.27346897,0.5,0.5,0.5,2461.2207,0.0,0.0,0.0
12/5/2023-22:16:31::3::33::335,0.3258068,0.5,0.5,0.5,2932.2612,0.0,0.0,0.0
12/5/2023-22:16:31::3::35::357,0.32379302,0.5,0.5,0.5,2914.1372,0.0,0.0,0.0
12/5/2023-22:16:31::3::35::357,0.29858625,0.5,0.5,0.5,2687.2764,0.0,0.0,0.0
12/5/2023-22:16:31::3::35::357,0.2654549,0.5,0.5,0.5,2389.094,0.0,0.0,0.0
12/5/2023-22:16:31::3::38::383,0.2675202,0.5,0.5,0.5,2407.6816,0.0,0.0,0.0
12/5/2023-22:16:31::3::38::383,0.3168503,0.5,0.5,0.5,2851.6528,0.0,0.0,0.0
12/5/2023-22:16:31::4::40::407,0.29666397,0.5,0.5,0.5,2669.9758,0.0,0.0,0.0
12/5/2023-22:16:31::4::40::407,0.23216623,0.5,0.5,0.5,2089.496,0.0,0.0,0.0
12/5/2023-22:16:31::4::40::407,0.22493683,0.5,0.5,0.5,2024.4314,0.0,0.0,0.0
12/5/2023-22:16:31::4::43::432,0.29210165,0.5,0.5,0.5,2628.9148,0.0,0.0,0.0
12/5/2023-22:16:31::4::43::432,0.2957439,0.5,0.5,0.5,2661.6953,0.0,0.0,0.0
12/5/2023-22:16:31::4::45::458,0.29756087,0.5,0.5,0.5,2678.0479,0.0,0.0,0.0
12/5/2023-22:16:31::4::45::458,0.2719549,0.5,0.5,0.5,2447.594,0.0,0.0,0.0
12/5/2023-22:16:31::4::45::458,0.3127765,0.5,0.5,0.5,2814.9885,0.0,0.0,0.0
12/5/2023-22:16:31::4::48::483,0.24014923,0.5,0.5,0.5,2161.343,0.0,0.0,0.0
12/5/2023-22:16:31::4::48::483,0.26716885,0.5,0.5,0.5,2404.5198,0.0,0.0,0.0
12/5/2023-22:16:31::4::48::483,0.24236,0.5,0.5,0.5,2181.24,0.0,0.0,0.0
12/5/2023-22:16:31::5::50::507,0.22583374,0.5,0.5,0.5,2032.5037,0.0,0.0,0.0
12/5/2023-22:16:31::5::50::507,0.32901123,0.5,0.5,0.5,2961.101,0.0,0.0,0.0
12/5/2023-22:16:32::5::53::535,0.31767997,0.5,0.5,0.5,2859.1196,0.0,0.0,0.0
12/5/2023-22:16:32::5::53::535,0.24451986,0.5,0.5,0.5,2200.6787,0.0,0.0,0.0
12/5/2023-22:16:32::5::53::535,0.23083548,0.5,0.5,0.5,2077.5193,0.0,0.0,0.0
12/5/2023-22:16:32::5::55::559,0.32308352,0.5,0.5,0.5,2907.7517,0.0,0.0,0.0
12/5/2023-22:16:32::5::55::559,0.30674446,0.5,0.5,0.5,2760.7002,0.0,0.0,0.0
12/5/2023-22:16:32::5::55::559,0.33260715,0.5,0.5,0.5,2993.4644,0.0,0.0,0.0
12/5/2023-22:16:32::5::58::582,0.24515614,0.5,0.5,0.5,2206.4053,0.0,0.0,0.0
12/5/2023-22:16:32::6::60::607,0.27369907,0.5,0.5,0.5,2463.2917,0.0,0.0,0.0
12/5/2023-22:16:32::6::60::607,0.326699,0.5,0.5,0.5,2940.291,0.0,0.0,0.0
12/5/2023-22:16:32::6::60::607,0.32462728,0.5,0.5,0.5,2921.6455,0.0,0.0,0.0
12/5/2023-22:16:32::6::60::607,0.31055304,0.5,0.5,0.5,2794.9773,0.0,0.0,0.0
12/5/2023-22:16:32::6::63::636,0.2606606,0.5,0.5,0.5,2345.9453,0.0,0.0,0.0
12/5/2023-22:16:32::6::63::636,0.33006644,0.5,0.5,0.5,2970.598,0.0,0.0,0.0
12/5/2023-22:16:32::6::63::636,0.28540188,0.5,0.5,0.5,2568.617,0.0,0.0,0.0
12/5/2023-22:16:32::6::65::659,0.31732023,0.5,0.5,0.5,2855.882,0.0,0.0,0.0
12/5/2023-22:16:32::6::68::686,0.29008257,0.5,0.5,0.5,2610.7432,0.0,0.0,0.0
12/5/2023-22:16:32::6::68::686,0.23691943,0.5,0.5,0.5,2132.275,0.0,0.0,0.0
12/5/2023-22:16:32::6::68::686,0.30487868,0.5,0.5,0.5,2743.9082,0.0,0.0,0.0
12/5/2023-22:16:32::7::70::707,0.32122505,0.5,0.5,0.5,2891.0254,0.0,0.0,0.0
12/5/2023-22:16:32::7::73::736,0.23255853,0.5,0.5,0.5,2093.0269,0.0,0.0,0.0
12/5/2023-22:16:32::7::73::736,0.31738517,0.5,0.5,0.5,2856.4666,0.0,0.0,0.0
12/5/2023-22:16:32::7::73::736,0.26729757,0.5,0.5,0.5,2405.6782,0.0,0.0,0.0
12/5/2023-22:16:32::7::75::758,0.26126266,0.5,0.5,0.5,2351.3638,0.0,0.0,0.0
12/5/2023-22:16:32::7::75::758,0.22375333,0.5,0.5,0.5,2013.78,0.0,0.0,0.0
12/5/2023-22:16:32::7::75::758,0.32074147,0.5,0.5,0.5,2886.6733,0.0,0.0,0.0
12/5/2023-22:16:32::7::75::758,0.22990277,0.5,0.5,0.5,2069.125,0.0,0.0,0.0
12/5/2023-22:16:32::7::78::783,0.32633528,0.5,0.5,0.5,2937.0176,0.0,0.0,0.0
12/5/2023-22:16:32::8::80::809,0.27898708,0.5,0.5,0.5,2510.8838,0.0,0.0,0.0
12/5/2023-22:16:32::8::80::809,0.2775893,0.5,0.5,0.5,2498.3037,0.0,0.0,0.0
12/5/2023-22:16:32::8::80::809,0.28033957,0.5,0.5,0.5,2523.0562,0.0,0.0,0.0
12/5/2023-22:16:32::8::83::835,0.33026516,0.5,0.5,0.5,2972.3865,0.0,0.0,0.0
12/5/2023-22:16:32::8::83::835,0.32185566,0.5,0.5,0.5,2896.701,0.0,0.0,0.0
12/5/2023-22:16:32::8::83::835,0.29765338,0.5,0.5,0.5,2678.8804,0.0,0.0,0.0
12/5/2023-22:16:32::8::85::858,0.26981133,0.5,0.5,0.5,2428.302,0.0,0.0,0.0
12/5/2023-22:16:32::8::88::884,0.30836886,0.5,0.5,0.5,2775.3198,0.0,0.0,0.0
12/5/2023-22:16:32::8::88::884,0.33159658,0.5,0.5,0.5,2984.3691,0.0,0.0,0.0
12/5/2023-22:16:32::8::88::884,0.23043905,0.5,0.5,0.5,2073.9514,0.0,0.0,0.0
12/5/2023-22:16:32::9::91::910,0.3055911,0.5,0.5,0.5,2750.3198,0.0,0.0,0.0
12/5/2023-22:16:32::9::91::910,0.32930127,0.5,0.5,0.5,2963.7114,0.0,0.0,0.0
12/5/2023-22:16:32::9::93::935,0.22339387,0.5,0.5,0.5,2010.5448,0.0,0.0,0.0
12/5/2023-22:16:32::9::93::935,0.2502298,0.5,0.5,0.5,2252.0684,0.0,0.0,0.0
12/5/2023-22:16:32::9::93::935,0.32692194,0.5,0.5,0.5,2942.2974,0.0,0.0,0.0
12/5/2023-22:16:32::9::95::957,0.3255473,0.5,0.5,0.5,2929.9258,0.0,0.0,0.0
12/5/2023-22:16:32::9::95::957,0.28909668,0.5,0.5,0.5,2601.87,0.0,0.0,0.0
12/5/2023-22:16:32::9::95::957,0.3151333,0.5,0.5,0.5,2836.1997,0.0,0.0,0.0
12/5/2023-22:16:32::9::98::982,0.26448897,0.5,0.5,0.5,2380.4006,0.0,0.0,0.0
12/5/2023-22:16:32::0::0::8,0.3001945,0.5,0.5,0.5,2701.7505,0.0,0.0,0.0
12/5/2023-22:16:32::0::0::8,0.24223697,0.5,0.5,0.5,2180.1328,0.0,0.0,0.0
12/5/2023-22:16:32::0::0::8,0.31429282,0.5,0.5,0.5,2828.6353,0.0,0.0,0.0
12/5/2023-22:16:32::0::0::8,0.2359802,0.5,0.5,0.5,2123.8218,0.0,0.0,0.0
12/5/2023-22:16:32::0::3::34,0.2557999,0.5,0.5,0.5,2302.199,0.0,0.0,0.0
12/5/2023-22:16:32::0::3::34,0.3248847,0.5,0.5,0.5,2923.9624,0.0,0.0,0.0
12/5/2023-22:16:32::0::3::34,0.32805637,0.5,0.5,0.5,2952.5073,0.0,0.0,0.0
12/5/2023-22:16:32::0::5::58,0.28570223,0.5,0.5,0.5,2571.32,0.0,0.0,0.0
12/5/2023-22:16:32::0::8::83,0.30435005,0.5,0.5,0.5,2739.1504,0.0,0.0,0.0
12/5/2023-22:16:32::0::8::83,0.2614679,0.5,0.5,0.5,2353.2112,0.0,0.0,0.0
12/5/2023-22:16:32::0::8::83,0.29075354,0.5,0.5,0.5,2616.782,0.0,0.0,0.0
12/5/2023-22:16:32::1::10::108,0.3092821,0.5,0.5,0.5,2783.5388,0.0,0.0,0.0
12/5/2023-22:16:32::1::10::108,0.26499176,0.5,0.5,0.5,2384.9258,0.0,0.0,0.0
12/5/2023-22:16:32::1::10::108,0.2421301,0.5,0.5,0.5,2179.171,0.0,0.0,0.0
12/5/2023-22:16:32::1::10::108,0.2938746,0.5,0.5,0.5,2644.8713,0.0,0.0,0.0
12/5/2023-22:16:32::1::13::133,0.33168396,0.5,0.5,0.5,2985.1558,0.0,0.0,0.0
12/5/2023-22:16:32::1::15::159,0.3051519,0.5,0.5,0.5,2746.3672,0.0,0.0,0.0
12/5/2023-22:16:32::1::15::159,0.3195525,0.5,0.5,0.5,2875.9727,0.0,0.0,0.0
12/5/2023-22:16:32::1::18::181,0.31026927,0.5,0.5,0.5,2792.4233,0.0,0.0,0.0
12/5/2023-22:16:32::1::18::181,0.24773638,0.5,0.5,0.5,2229.6274,0.0,0.0,0.0
12/5/2023-22:16:32::1::18::181,0.24938525,0.5,0.5,0.5,2244.4673,0.0,0.0,0.0
12/5/2023-22:16:32::1::18::181,0.28171396,0.5,0.5,0.5,2535.4258,0.0,0.0,0.0
12/5/2023-22:16:32::1::18::181,0.25672692,0.5,0.5,0.5,2310.5422,0.0,0.0,0.0
12/5/2023-22:16:32::2::21::211,0.23964673,0.5,0.5,0.5,2156.8206,0.0,0.0,0.0
12/5/2023-22:16:32::2::21::211,0.26680952,0.5,0.5,0.5,2401.2856,0.0,0.0,0.0
12/5/2023-22:16:32::2::24::247,0.30354685,0.5,0.5,0.5,2731.9216,0.0,0.0,0.0
12/5/2023-22:16:32::2::25::258,0.22449231,0.5,0.5,0.5,2020.4308,0.0,0.0,0.0
12/5/2023-22:16:32::2::25::258,0.3092418,0.5,0.5,0.5,2783.1763,0.0,0.0,0.0
12/5/2023-22:16:32::2::25::258,0.3131829,0.5,0.5,0.5,2818.646,0.0,0.0,0.0
12/5/2023-22:16:32::2::25::258,0.22906947,0.5,0.5,0.5,2061.6252,0.0,0.0,0.0
12/5/2023-22:16:32::2::28::284,0.23096542,0.5,0.5,0.5,2078.6887,0.0,0.0,0.0
12/5/2023-22:16:32::2::28::284,0.33293104,0.5,0.5,0.5,2996.3794,0.0,0.0,0.0
12/5/2023-22:16:32::3::30::309,0.23237932,0.5,0.5,0.5,2091.4138,0.0,0.0,0.0
12/5/2023-22:16:32::3::30::309,0.29444453,0.5,0.5,0.5,2650.0007,0.0,0.0,0.0
12/5/2023-22:16:32::3::33::333,0.27713767,0.5,0.5,0.5,2494.239,0.0,0.0,0.0
12/5/2023-22:16:32::3::33::333,0.31900382,0.5,0.5,0.5,2871.0344,0.0,0.0,0.0
12/5/2023-22:16:32::3::35::358,0.29523414,0.5,0.5,0.5,2657.1074,0.0,0.0,0.0
12/5/2023-22:16:32::3::35::358,0.29064292,0.5,0.5,0.5,2615.7861,0.0,0.0,0.0
12/5/2023-22:16:32::3::35::358,0.2848655,0.5,0.5,0.5,2563.7896,0.0,0.0,0.0
12/5/2023-22:16:32::3::38::383,0.29399973,0.5,0.5,0.5,2645.9976,0.0,0.0,0.0
12/5/2023-22:16:32::3::38::383,0.32087952,0.5,0.5,0.5,2887.9158,0.0,0.0,0.0
12/5/2023-22:16:32::4::40::408,0.25700957,0.5,0.5,0.5,2313.0862,0.0,0.0,0.0
12/5/2023-22:16:32::4::40::408,0.2687935,0.5,0.5,0.5,2419.1414,0.0,0.0,0.0
12/5/2023-22:16:32::4::40::408,0.2892509,0.5,0.5,0.5,2603.2583,0.0,0.0,0.0
12/5/2023-22:16:32::4::43::433,0.23236124,0.5,0.5,0.5,2091.2512,0.0,0.0,0.0
12/5/2023-22:16:32::4::43::433,0.24162006,0.5,0.5,0.5,2174.5806,0.0,0.0,0.0
12/5/2023-22:16:32::4::45::459,0.26815933,0.5,0.5,0.5,2413.434,0.0,0.0,0.0
12/5/2023-22:16:32::4::45::459,0.29291773,0.5,0.5,0.5,2636.2595,0.0,0.0,0.0
12/5/2023-22:16:32::4::45::459,0.29185736,0.5,0.5,0.5,2626.7163,0.0,0.0,0.0
12/5/2023-22:16:32::4::48::483,0.26437846,0.5,0.5,0.5,2379.406,0.0,0.0,0.0
12/5/2023-22:16:32::4::48::483,0.31579304,0.5,0.5,0.5,2842.1372,0.0,0.0,0.0
12/5/2023-22:16:32::4::48::483,0.31044912,0.5,0.5,0.5,2794.042,0.0,0.0,0.0
12/5/2023-22:16:32::5::50::508,0.32915735,0.5,0.5,0.5,2962.4163,0.0,0.0,0.0
12/5/2023-22:16:33::5::53::535,0.22818168,0.5,0.5,0.5,2053.635,0.0,0.0,0.0
12/5/2023-22:16:33::5::53::535,0.29071003,0.5,0.5,0.5,2616.3904,0.0,0.0,0.0
12/5/2023-22:16:33::5::53::535,0.32405168,0.5,0.5,0.5,2916.465,0.0,0.0,0.0
12/5/2023-22:16:33::5::55::558,0.23212641,0.5,0.5,0.5,2089.1377,0.0,0.0,0.0
12/5/2023-22:16:33::5::55::558,0.2963485,0.5,0.5,0.5,2667.1367,0.0,0.0,0.0
12/5/2023-22:16:33::5::55::558,0.30444217,0.5,0.5,0.5,2739.9795,0.0,0.0,0.0
12/5/2023-22:16:33::5::55::558,0.31589296,0.5,0.5,0.5,2843.0366,0.0,0.0,0.0
12/5/2023-22:16:33::5::58::584,0.27331936,0.5,0.5,0.5,2459.8743,0.0,0.0,0.0
12/5/2023-22:16:33::6::60::609,0.22875309,0.5,0.5,0.5,2058.7778,0.0,0.0,0.0
12/5/2023-22:16:33::6::60::609,0.27068824,0.5,0.5,0.5,2436.194,0.0,0.0,0.0
12/5/2023-22:16:33::6::60::609,0.31885135,0.5,0.5,0.5,2869.662,0.0,0.0,0.0
12/5/2023-22:16:33::6::63::636,0.24589027,0.5,0.5,0.5,2213.0125,0.0,0.0,0.0
12/5/2023-22:16:33::6::63::636,0.29404065,0.5,0.5,0.5,2646.3657,0.0,0.0,0.0
12/5/2023-22:16:33::6::63::636,0.25745758,0.5,0.5,0.5,2317.1182,0.0,0.0,0.0
12/5/2023-22:16:33::6::63::636,0.3064682,0.5,0.5,0.5,2758.2136,0.0,0.0,0.0
12/5/2023-22:16:33::6::68::684,0.25825194,0.5,0.5,0.5,2324.2673,0.0,0.0,0.0
12/5/2023-22:16:33::6::68::684,0.3172779,0.5,0.5,0.5,2855.5012,0.0,0.0,0.0
12/5/2023-22:16:33::6::68::684,0.25179997,0.5,0.5,0.5,2266.1997,0.0,0.0,0.0
12/5/2023-22:16:33::6::68::684,0.31839293,0.5,0.5,0.5,2865.5364,0.0,0.0,0.0
12/5/2023-22:16:33::7::70::709,0.33165887,0.5,0.5,0.5,2984.93,0.0,0.0,0.0
12/5/2023-22:16:33::7::70::709,0.25920194,0.5,0.5,0.5,2332.8176,0.0,0.0,0.0
12/5/2023-22:16:33::7::70::709,0.281835,0.5,0.5,0.5,2536.515,0.0,0.0,0.0
12/5/2023-22:16:33::7::73::734,0.31910452,0.5,0.5,0.5,2871.9407,0.0,0.0,0.0
12/5/2023-22:16:33::7::75::758,0.29527736,0.5,0.5,0.5,2657.496,0.0,0.0,0.0
12/5/2023-22:16:33::7::75::758,0.30524644,0.5,0.5,0.5,2747.218,0.0,0.0,0.0
12/5/2023-22:16:33::7::75::758,0.29599196,0.5,0.5,0.5,2663.9277,0.0,0.0,0.0
12/5/2023-22:16:33::7::78::784,0.25032547,0.5,0.5,0.5,2252.9292,0.0,0.0,0.0
12/5/2023-22:16:33::7::78::784,0.24058524,0.5,0.5,0.5,2165.267,0.0,0.0,0.0
12/5/2023-22:16:33::7::78::784,0.30935302,0.5,0.5,0.5,2784.1772,0.0,0.0,0.0
12/5/2023-22:16:33::7::78::784,0.22320548,0.5,0.5,0.5,2008.8492,0.0,0.0,0.0
12/5/2023-22:16:33::8::80::808,0.2754102,0.5,0.5,0.5,2478.692,0.0,0.0,0.0
12/5/2023-22:16:33::8::83::834,0.31629446,0.5,0.5,0.5,2846.6501,0.0,0.0,0.0
12/5/2023-22:16:33::8::83::834,0.29027417,0.5,0.5,0.5,2612.4675,0.0,0.0,0.0
