hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:48:13::3::31::310,0.37191287,0.5,0.5,0.5,3347.2158,0.0,0.0,0.0
6/5/2023-8:48:13::3::31::310,0.37191287,0.5,0.5,0.5,3347.2158,0.0,0.0,0.0
6/5/2023-8:48:13::3::35::359,0.54498214,0.5,0.5,0.5,4904.8394,0.0,0.0,0.0
6/5/2023-8:48:13::3::35::359,0.54498214,0.5,0.5,0.5,4904.8394,0.0,0.0,0.0
6/5/2023-8:48:13::3::38::385,0.32667,0.5,0.5,0.5,2940.0298,0.0,0.0,0.0
6/5/2023-8:48:13::3::38::385,0.32667,0.5,0.5,0.5,2940.0298,0.0,0.0,0.0
6/5/2023-8:48:13::4::43::435,0.49731943,0.5,0.5,0.5,4475.875,0.0,0.0,0.0
6/5/2023-8:48:13::4::43::435,0.49731943,0.5,0.5,0.5,4475.875,0.0,0.0,0.0
6/5/2023-8:48:13::4::46::468,0.31260216,0.5,0.5,0.5,2813.4194,0.0,0.0,0.0
6/5/2023-8:48:13::4::48::485,0.31260216,0.5,0.5,0.5,2813.4194,0.0,0.0,0.0
6/5/2023-8:48:13::5::51::510,0.5415129,0.5,0.5,0.5,4873.616,0.0,0.0,0.0
6/5/2023-8:48:13::5::51::510,0.5415129,0.5,0.5,0.5,4873.616,0.0,0.0,0.0
6/5/2023-8:48:13::5::53::535,0.3320624,0.5,0.5,0.5,2988.5615,0.0,0.0,0.0
6/5/2023-8:48:13::5::56::567,0.3320624,0.5,0.5,0.5,2988.5615,0.0,0.0,0.0
6/5/2023-8:48:13::5::58::584,0.17474662,0.5,0.5,0.5,1572.7196,0.0,0.0,0.0
6/5/2023-8:48:13::5::58::584,0.17474662,0.5,0.5,0.5,1572.7196,0.0,0.0,0.0
6/5/2023-8:48:13::6::63::635,0.42803672,0.5,0.5,0.5,3852.3306,0.0,0.0,0.0
6/5/2023-8:48:13::6::63::635,0.42803672,0.5,0.5,0.5,3852.3306,0.0,0.0,0.0
6/5/2023-8:48:13::6::66::668,0.3001321,0.5,0.5,0.5,2701.189,0.0,0.0,0.0
6/5/2023-8:48:14::6::68::685,0.3001321,0.5,0.5,0.5,2701.189,0.0,0.0,0.0
6/5/2023-8:48:14::7::71::710,0.14711863,0.5,0.5,0.5,1324.0676,0.0,0.0,0.0
6/5/2023-8:48:14::7::71::710,0.14711863,0.5,0.5,0.5,1324.0676,0.0,0.0,0.0
6/5/2023-8:48:14::7::73::735,0.31015015,0.5,0.5,0.5,2791.3513,0.0,0.0,0.0
6/5/2023-8:48:14::7::76::767,0.31015015,0.5,0.5,0.5,2791.3513,0.0,0.0,0.0
6/5/2023-8:48:14::7::78::786,0.14100805,0.5,0.5,0.5,1269.0725,0.0,0.0,0.0
6/5/2023-8:48:14::7::78::786,0.14100805,0.5,0.5,0.5,1269.0725,0.0,0.0,0.0
6/5/2023-8:48:14::8::83::835,0.44338906,0.5,0.5,0.5,3990.5015,0.0,0.0,0.0
6/5/2023-8:48:14::8::83::835,0.44338906,0.5,0.5,0.5,3990.5015,0.0,0.0,0.0
6/5/2023-8:48:14::8::86::867,0.35026252,0.5,0.5,0.5,3152.3628,0.0,0.0,0.0
6/5/2023-8:48:14::8::88::885,0.35026252,0.5,0.5,0.5,3152.3628,0.0,0.0,0.0
6/5/2023-8:48:14::9::91::910,0.49109745,0.5,0.5,0.5,4419.877,0.0,0.0,0.0
6/5/2023-8:48:14::9::91::910,0.49109745,0.5,0.5,0.5,4419.877,0.0,0.0,0.0
6/5/2023-8:48:14::9::93::935,0.36271742,0.5,0.5,0.5,3264.4568,0.0,0.0,0.0
6/5/2023-8:48:14::9::96::967,0.36271742,0.5,0.5,0.5,3264.4568,0.0,0.0,0.0
6/5/2023-8:48:14::9::98::985,0.5092179,0.5,0.5,0.5,4582.9614,0.0,0.0,0.0
6/5/2023-8:48:14::9::98::985,0.5092179,0.5,0.5,0.5,4582.9614,0.0,0.0,0.0
6/5/2023-8:48:14::0::3::35,0.23120154,0.5,0.5,0.5,2080.814,0.0,0.0,0.0
6/5/2023-8:48:14::0::3::35,0.23120154,0.5,0.5,0.5,2080.814,0.0,0.0,0.0
6/5/2023-8:48:14::0::6::68,0.32771733,0.5,0.5,0.5,2949.456,0.0,0.0,0.0
6/5/2023-8:48:14::0::8::84,0.32771733,0.5,0.5,0.5,2949.456,0.0,0.0,0.0
6/5/2023-8:48:14::1::11::110,0.31089225,0.5,0.5,0.5,2798.0303,0.0,0.0,0.0
6/5/2023-8:48:14::1::11::110,0.31089225,0.5,0.5,0.5,2798.0303,0.0,0.0,0.0
6/5/2023-8:48:14::1::13::135,0.3089185,0.5,0.5,0.5,2780.2666,0.0,0.0,0.0
6/5/2023-8:48:14::1::16::168,0.3089185,0.5,0.5,0.5,2780.2666,0.0,0.0,0.0
6/5/2023-8:48:14::1::18::186,0.4524527,0.5,0.5,0.5,4072.0742,0.0,0.0,0.0
6/5/2023-8:48:14::1::18::186,0.4524527,0.5,0.5,0.5,4072.0742,0.0,0.0,0.0
6/5/2023-8:48:14::2::23::235,0.23119955,0.5,0.5,0.5,2080.796,0.0,0.0,0.0
6/5/2023-8:48:14::2::23::235,0.23119955,0.5,0.5,0.5,2080.796,0.0,0.0,0.0
6/5/2023-8:48:14::2::25::259,0.48989692,0.5,0.5,0.5,4409.0723,0.0,0.0,0.0
6/5/2023-8:48:14::2::25::259,0.48989692,0.5,0.5,0.5,4409.0723,0.0,0.0,0.0
6/5/2023-8:48:14::2::28::284,0.2687515,0.5,0.5,0.5,2418.7634,0.0,0.0,0.0
6/5/2023-8:48:14::3::31::317,0.2687515,0.5,0.5,0.5,2418.7634,0.0,0.0,0.0
6/5/2023-8:48:14::3::36::360,0.4114494,0.5,0.5,0.5,3703.0447,0.0,0.0,0.0
6/5/2023-8:48:14::3::36::360,0.4114494,0.5,0.5,0.5,3703.0447,0.0,0.0,0.0
6/5/2023-8:48:14::3::38::385,0.12259325,0.5,0.5,0.5,1103.3392,0.0,0.0,0.0
6/5/2023-8:48:14::3::38::385,0.12259325,0.5,0.5,0.5,1103.3392,0.0,0.0,0.0
6/5/2023-8:48:14::4::43::435,0.48239365,0.5,0.5,0.5,4341.543,0.0,0.0,0.0
6/5/2023-8:48:14::4::43::435,0.48239365,0.5,0.5,0.5,4341.543,0.0,0.0,0.0
6/5/2023-8:48:14::4::46::460,0.506803,0.5,0.5,0.5,4561.2266,0.0,0.0,0.0
6/5/2023-8:48:14::4::46::460,0.506803,0.5,0.5,0.5,4561.2266,0.0,0.0,0.0
6/5/2023-8:48:14::5::50::509,0.2592844,0.5,0.5,0.5,2333.5596,0.0,0.0,0.0
6/5/2023-8:48:14::5::50::509,0.2592844,0.5,0.5,0.5,2333.5596,0.0,0.0,0.0
6/5/2023-8:48:14::5::54::542,0.22978711,0.5,0.5,0.5,2068.084,0.0,0.0,0.0
6/5/2023-8:48:14::5::54::542,0.22978711,0.5,0.5,0.5,2068.084,0.0,0.0,0.0
6/5/2023-8:48:14::5::58::584,0.21748587,0.5,0.5,0.5,1957.3729,0.0,0.0,0.0
6/5/2023-8:48:14::5::58::584,0.21748587,0.5,0.5,0.5,1957.3729,0.0,0.0,0.0
6/5/2023-8:48:14::6::61::610,0.5093621,0.5,0.5,0.5,4584.259,0.0,0.0,0.0
6/5/2023-8:48:14::6::63::635,0.5093621,0.5,0.5,0.5,4584.259,0.0,0.0,0.0
6/5/2023-8:48:14::6::66::660,0.28635663,0.5,0.5,0.5,2577.2097,0.0,0.0,0.0
6/5/2023-8:48:15::6::68::685,0.28635663,0.5,0.5,0.5,2577.2097,0.0,0.0,0.0
6/5/2023-8:48:15::7::70::709,0.40835813,0.5,0.5,0.5,3675.2231,0.0,0.0,0.0
6/5/2023-8:48:15::7::70::709,0.40835813,0.5,0.5,0.5,3675.2231,0.0,0.0,0.0
6/5/2023-8:48:15::7::75::759,0.46935472,0.5,0.5,0.5,4224.1924,0.0,0.0,0.0
6/5/2023-8:48:15::7::75::759,0.46935472,0.5,0.5,0.5,4224.1924,0.0,0.0,0.0
6/5/2023-8:48:15::7::78::785,0.29231396,0.5,0.5,0.5,2630.8257,0.0,0.0,0.0
6/5/2023-8:48:15::7::78::785,0.29231396,0.5,0.5,0.5,2630.8257,0.0,0.0,0.0
6/5/2023-8:48:15::8::83::834,0.1143664,0.5,0.5,0.5,1029.2976,0.0,0.0,0.0
6/5/2023-8:48:15::8::83::834,0.1143664,0.5,0.5,0.5,1029.2976,0.0,0.0,0.0
6/5/2023-8:48:15::8::86::860,0.29008785,0.5,0.5,0.5,2610.7908,0.0,0.0,0.0
6/5/2023-8:48:15::8::88::885,0.29008785,0.5,0.5,0.5,2610.7908,0.0,0.0,0.0
6/5/2023-8:48:15::8::88::885,0.36993593,0.5,0.5,0.5,3329.4233,0.0,0.0,0.0
6/5/2023-8:48:15::9::91::917,0.36993593,0.5,0.5,0.5,3329.4233,0.0,0.0,0.0
6/5/2023-8:48:15::9::93::935,0.22798443,0.5,0.5,0.5,2051.8599,0.0,0.0,0.0
6/5/2023-8:48:15::9::96::967,0.22798443,0.5,0.5,0.5,2051.8599,0.0,0.0,0.0
6/5/2023-8:48:15::9::98::985,0.4029085,0.5,0.5,0.5,3626.1765,0.0,0.0,0.0
6/5/2023-8:48:15::9::98::985,0.4029085,0.5,0.5,0.5,3626.1765,0.0,0.0,0.0
6/5/2023-8:48:15::0::3::34,0.12596327,0.5,0.5,0.5,1133.6694,0.0,0.0,0.0
6/5/2023-8:48:15::0::3::34,0.12596327,0.5,0.5,0.5,1133.6694,0.0,0.0,0.0
6/5/2023-8:48:15::0::6::60,0.31287456,0.5,0.5,0.5,2815.871,0.0,0.0,0.0
6/5/2023-8:48:15::0::6::60,0.31287456,0.5,0.5,0.5,2815.871,0.0,0.0,0.0
6/5/2023-8:48:15::0::8::85,0.38067794,0.5,0.5,0.5,3426.1016,0.0,0.0,0.0
6/5/2023-8:48:15::1::11::117,0.38067794,0.5,0.5,0.5,3426.1016,0.0,0.0,0.0
6/5/2023-8:48:15::1::16::160,0.1867471,0.5,0.5,0.5,1680.7239,0.0,0.0,0.0
6/5/2023-8:48:15::1::16::160,0.1867471,0.5,0.5,0.5,1680.7239,0.0,0.0,0.0
6/5/2023-8:48:15::1::18::184,0.44883457,0.5,0.5,0.5,4039.511,0.0,0.0,0.0
6/5/2023-8:48:15::1::18::184,0.44883457,0.5,0.5,0.5,4039.511,0.0,0.0,0.0
6/5/2023-8:48:15::2::23::235,0.38670546,0.5,0.5,0.5,3480.349,0.0,0.0,0.0
6/5/2023-8:48:15::2::23::235,0.38670546,0.5,0.5,0.5,3480.349,0.0,0.0,0.0
6/5/2023-8:48:15::2::26::267,0.49261308,0.5,0.5,0.5,4433.5176,0.0,0.0,0.0
6/5/2023-8:48:15::2::28::285,0.49261308,0.5,0.5,0.5,4433.5176,0.0,0.0,0.0
6/5/2023-8:48:15::3::31::310,0.14082481,0.5,0.5,0.5,1267.4233,0.0,0.0,0.0
6/5/2023-8:48:15::3::31::310,0.14082481,0.5,0.5,0.5,1267.4233,0.0,0.0,0.0
6/5/2023-8:48:15::3::33::335,0.3086449,0.5,0.5,0.5,2777.804,0.0,0.0,0.0
6/5/2023-8:48:15::3::36::367,0.3086449,0.5,0.5,0.5,2777.804,0.0,0.0,0.0
6/5/2023-8:48:15::3::38::385,0.2071894,0.5,0.5,0.5,1864.7046,0.0,0.0,0.0
6/5/2023-8:48:15::3::38::385,0.2071894,0.5,0.5,0.5,1864.7046,0.0,0.0,0.0
6/5/2023-8:48:15::4::43::435,0.1374895,0.5,0.5,0.5,1237.4055,0.0,0.0,0.0
6/5/2023-8:48:15::4::43::435,0.1374895,0.5,0.5,0.5,1237.4055,0.0,0.0,0.0
6/5/2023-8:48:15::4::46::467,0.24856293,0.5,0.5,0.5,2237.0664,0.0,0.0,0.0
6/5/2023-8:48:15::4::48::485,0.24856293,0.5,0.5,0.5,2237.0664,0.0,0.0,0.0
6/5/2023-8:48:15::5::50::509,0.17792879,0.5,0.5,0.5,1601.3591,0.0,0.0,0.0
6/5/2023-8:48:15::5::50::509,0.17792879,0.5,0.5,0.5,1601.3591,0.0,0.0,0.0
6/5/2023-8:48:15::5::54::542,0.17207807,0.5,0.5,0.5,1548.7026,0.0,0.0,0.0
6/5/2023-8:48:15::5::54::542,0.17207807,0.5,0.5,0.5,1548.7026,0.0,0.0,0.0
6/5/2023-8:48:15::5::58::585,0.29320455,0.5,0.5,0.5,2638.8408,0.0,0.0,0.0
6/5/2023-8:48:15::5::58::585,0.29320455,0.5,0.5,0.5,2638.8408,0.0,0.0,0.0
6/5/2023-8:48:15::6::63::635,0.33971187,0.5,0.5,0.5,3057.407,0.0,0.0,0.0
6/5/2023-8:48:15::6::63::635,0.33971187,0.5,0.5,0.5,3057.407,0.0,0.0,0.0
6/5/2023-8:48:15::6::66::668,0.15281193,0.5,0.5,0.5,1375.3074,0.0,0.0,0.0
6/5/2023-8:48:16::6::68::685,0.15281193,0.5,0.5,0.5,1375.3074,0.0,0.0,0.0
6/5/2023-8:48:16::7::71::710,0.27664685,0.5,0.5,0.5,2489.8218,0.0,0.0,0.0
6/5/2023-8:48:16::7::71::710,0.27664685,0.5,0.5,0.5,2489.8218,0.0,0.0,0.0
6/5/2023-8:48:16::7::73::735,0.13356262,0.5,0.5,0.5,1202.0636,0.0,0.0,0.0
6/5/2023-8:48:16::7::76::767,0.13356262,0.5,0.5,0.5,1202.0636,0.0,0.0,0.0
6/5/2023-8:48:16::7::78::785,0.39408833,0.5,0.5,0.5,3546.795,0.0,0.0,0.0
6/5/2023-8:48:16::7::78::785,0.39408833,0.5,0.5,0.5,3546.795,0.0,0.0,0.0
6/5/2023-8:48:16::8::83::835,0.47991085,0.5,0.5,0.5,4319.1978,0.0,0.0,0.0
6/5/2023-8:48:16::8::83::835,0.47991085,0.5,0.5,0.5,4319.1978,0.0,0.0,0.0
6/5/2023-8:48:16::8::86::867,0.11354552,0.5,0.5,0.5,1021.9097,0.0,0.0,0.0
6/5/2023-8:48:16::8::88::885,0.11354552,0.5,0.5,0.5,1021.9097,0.0,0.0,0.0
6/5/2023-8:48:16::9::91::910,0.38565913,0.5,0.5,0.5,3470.9321,0.0,0.0,0.0
6/5/2023-8:48:16::9::91::910,0.38565913,0.5,0.5,0.5,3470.9321,0.0,0.0,0.0
6/5/2023-8:48:16::9::93::935,0.26109624,0.5,0.5,0.5,2349.8662,0.0,0.0,0.0
6/5/2023-8:48:16::9::96::967,0.26109624,0.5,0.5,0.5,2349.8662,0.0,0.0,0.0
6/5/2023-8:48:16::9::98::984,0.424153,0.5,0.5,0.5,3817.377,0.0,0.0,0.0
6/5/2023-8:48:16::9::98::984,0.424153,0.5,0.5,0.5,3817.377,0.0,0.0,0.0
6/5/2023-8:48:16::0::3::35,0.1456813,0.5,0.5,0.5,1311.1317,0.0,0.0,0.0
6/5/2023-8:48:16::0::3::35,0.1456813,0.5,0.5,0.5,1311.1317,0.0,0.0,0.0
6/5/2023-8:48:16::0::6::67,0.1697025,0.5,0.5,0.5,1527.3225,0.0,0.0,0.0
6/5/2023-8:48:16::0::8::85,0.1697025,0.5,0.5,0.5,1527.3225,0.0,0.0,0.0
6/5/2023-8:48:16::1::11::110,0.3297041,0.5,0.5,0.5,2967.337,0.0,0.0,0.0
6/5/2023-8:48:16::1::11::110,0.3297041,0.5,0.5,0.5,2967.337,0.0,0.0,0.0
6/5/2023-8:48:16::1::16::160,0.43204534,0.5,0.5,0.5,3888.408,0.0,0.0,0.0
6/5/2023-8:48:16::1::16::160,0.43204534,0.5,0.5,0.5,3888.408,0.0,0.0,0.0
6/5/2023-8:48:16::1::18::185,0.15271963,0.5,0.5,0.5,1374.4767,0.0,0.0,0.0
6/5/2023-8:48:16::1::18::185,0.15271963,0.5,0.5,0.5,1374.4767,0.0,0.0,0.0
6/5/2023-8:48:16::2::21::210,0.25194302,0.5,0.5,0.5,2267.4873,0.0,0.0,0.0
6/5/2023-8:48:16::2::24::242,0.25194302,0.5,0.5,0.5,2267.4873,0.0,0.0,0.0
6/5/2023-8:48:16::2::28::285,0.20865038,0.5,0.5,0.5,1877.8534,0.0,0.0,0.0
6/5/2023-8:48:16::2::28::285,0.20865038,0.5,0.5,0.5,1877.8534,0.0,0.0,0.0
6/5/2023-8:48:16::2::28::285,0.4883637,0.5,0.5,0.5,4395.2734,0.0,0.0,0.0
6/5/2023-8:48:16::3::31::317,0.4883637,0.5,0.5,0.5,4395.2734,0.0,0.0,0.0
6/5/2023-8:48:16::3::33::335,0.25628537,0.5,0.5,0.5,2306.5684,0.0,0.0,0.0
6/5/2023-8:48:16::3::36::367,0.25628537,0.5,0.5,0.5,2306.5684,0.0,0.0,0.0
6/5/2023-8:48:16::3::38::385,0.24884136,0.5,0.5,0.5,2239.5723,0.0,0.0,0.0
6/5/2023-8:48:16::3::38::385,0.24884136,0.5,0.5,0.5,2239.5723,0.0,0.0,0.0
6/5/2023-8:48:16::4::41::419,0.18591493,0.5,0.5,0.5,1673.2344,0.0,0.0,0.0
6/5/2023-8:48:16::4::43::435,0.18591493,0.5,0.5,0.5,1673.2344,0.0,0.0,0.0
6/5/2023-8:48:16::4::46::460,0.45648795,0.5,0.5,0.5,4108.3916,0.0,0.0,0.0
6/5/2023-8:48:16::4::48::485,0.45648795,0.5,0.5,0.5,4108.3916,0.0,0.0,0.0
6/5/2023-8:48:16::5::51::511,0.45116004,0.5,0.5,0.5,4060.4404,0.0,0.0,0.0
6/5/2023-8:48:16::5::51::511,0.45116004,0.5,0.5,0.5,4060.4404,0.0,0.0,0.0
6/5/2023-8:48:16::5::53::536,0.51165044,0.5,0.5,0.5,4604.854,0.0,0.0,0.0
6/5/2023-8:48:16::5::55::559,0.51165044,0.5,0.5,0.5,4604.854,0.0,0.0,0.0
6/5/2023-8:48:16::5::58::585,0.37514517,0.5,0.5,0.5,3376.3064,0.0,0.0,0.0
6/5/2023-8:48:16::5::58::585,0.37514517,0.5,0.5,0.5,3376.3064,0.0,0.0,0.0
6/5/2023-8:48:16::6::63::635,0.31883076,0.5,0.5,0.5,2869.4768,0.0,0.0,0.0
6/5/2023-8:48:16::6::63::635,0.31883076,0.5,0.5,0.5,2869.4768,0.0,0.0,0.0
6/5/2023-8:48:16::6::66::668,0.30283752,0.5,0.5,0.5,2725.5376,0.0,0.0,0.0
6/5/2023-8:48:17::6::66::668,0.30283752,0.5,0.5,0.5,2725.5376,0.0,0.0,0.0
6/5/2023-8:48:17::7::71::710,0.24772263,0.5,0.5,0.5,2229.5037,0.0,0.0,0.0
6/5/2023-8:48:17::7::71::710,0.24772263,0.5,0.5,0.5,2229.5037,0.0,0.0,0.0
6/5/2023-8:48:17::7::73::735,0.4158289,0.5,0.5,0.5,3742.4602,0.0,0.0,0.0
6/5/2023-8:48:17::7::76::767,0.4158289,0.5,0.5,0.5,3742.4602,0.0,0.0,0.0
6/5/2023-8:48:17::7::78::784,0.33054495,0.5,0.5,0.5,2974.9045,0.0,0.0,0.0
6/5/2023-8:48:17::7::78::784,0.33054495,0.5,0.5,0.5,2974.9045,0.0,0.0,0.0
6/5/2023-8:48:17::8::83::835,0.36581153,0.5,0.5,0.5,3292.3037,0.0,0.0,0.0
6/5/2023-8:48:17::8::83::835,0.36581153,0.5,0.5,0.5,3292.3037,0.0,0.0,0.0
6/5/2023-8:48:17::8::86::867,0.12421221,0.5,0.5,0.5,1117.9099,0.0,0.0,0.0
6/5/2023-8:48:17::8::86::867,0.12421221,0.5,0.5,0.5,1117.9099,0.0,0.0,0.0
6/5/2023-8:48:17::9::91::910,0.13266945,0.5,0.5,0.5,1194.025,0.0,0.0,0.0
6/5/2023-8:48:17::9::91::910,0.13266945,0.5,0.5,0.5,1194.025,0.0,0.0,0.0
6/5/2023-8:48:17::9::96::960,0.46598563,0.5,0.5,0.5,4193.8706,0.0,0.0,0.0
6/5/2023-8:48:17::9::96::960,0.46598563,0.5,0.5,0.5,4193.8706,0.0,0.0,0.0
6/5/2023-8:48:17::9::98::985,0.30562055,0.5,0.5,0.5,2750.585,0.0,0.0,0.0
6/5/2023-8:48:17::9::98::985,0.30562055,0.5,0.5,0.5,2750.585,0.0,0.0,0.0
6/5/2023-8:48:17::0::3::35,0.32894516,0.5,0.5,0.5,2960.5063,0.0,0.0,0.0
6/5/2023-8:48:17::0::3::35,0.32894516,0.5,0.5,0.5,2960.5063,0.0,0.0,0.0
6/5/2023-8:48:17::0::6::67,0.4716812,0.5,0.5,0.5,4245.131,0.0,0.0,0.0
6/5/2023-8:48:17::0::6::67,0.4716812,0.5,0.5,0.5,4245.131,0.0,0.0,0.0
6/5/2023-8:48:17::1::11::110,0.4792476,0.5,0.5,0.5,4313.2285,0.0,0.0,0.0
6/5/2023-8:48:17::1::11::110,0.4792476,0.5,0.5,0.5,4313.2285,0.0,0.0,0.0
6/5/2023-8:48:17::1::14::142,0.4682764,0.5,0.5,0.5,4214.488,0.0,0.0,0.0
6/5/2023-8:48:17::1::16::160,0.4682764,0.5,0.5,0.5,4214.488,0.0,0.0,0.0
6/5/2023-8:48:17::1::18::185,0.51653016,0.5,0.5,0.5,4648.7715,0.0,0.0,0.0
6/5/2023-8:48:17::2::21::210,0.51653016,0.5,0.5,0.5,4648.7715,0.0,0.0,0.0
6/5/2023-8:48:17::2::23::236,0.2556587,0.5,0.5,0.5,2300.9282,0.0,0.0,0.0
6/5/2023-8:48:17::2::23::236,0.2556587,0.5,0.5,0.5,2300.9282,0.0,0.0,0.0
6/5/2023-8:48:17::2::26::268,0.5081997,0.5,0.5,0.5,4573.7974,0.0,0.0,0.0
6/5/2023-8:48:17::2::28::285,0.5081997,0.5,0.5,0.5,4573.7974,0.0,0.0,0.0
6/5/2023-8:48:17::3::31::311,0.2875081,0.5,0.5,0.5,2587.573,0.0,0.0,0.0
6/5/2023-8:48:17::3::31::311,0.2875081,0.5,0.5,0.5,2587.573,0.0,0.0,0.0
6/5/2023-8:48:17::3::33::335,0.43669742,0.5,0.5,0.5,3930.2769,0.0,0.0,0.0
6/5/2023-8:48:17::3::36::367,0.43669742,0.5,0.5,0.5,3930.2769,0.0,0.0,0.0
6/5/2023-8:48:17::3::38::386,0.25871065,0.5,0.5,0.5,2328.396,0.0,0.0,0.0
6/5/2023-8:48:17::3::38::386,0.25871065,0.5,0.5,0.5,2328.396,0.0,0.0,0.0
6/5/2023-8:48:17::4::43::436,0.41234308,0.5,0.5,0.5,3711.0876,0.0,0.0,0.0
6/5/2023-8:48:17::4::43::436,0.41234308,0.5,0.5,0.5,3711.0876,0.0,0.0,0.0
6/5/2023-8:48:17::4::46::461,0.43112472,0.5,0.5,0.5,3880.1226,0.0,0.0,0.0
6/5/2023-8:48:17::4::48::485,0.43112472,0.5,0.5,0.5,3880.1226,0.0,0.0,0.0
6/5/2023-8:48:17::4::48::485,0.4691668,0.5,0.5,0.5,4222.501,0.0,0.0,0.0
6/5/2023-8:48:17::5::52::520,0.4691668,0.5,0.5,0.5,4222.501,0.0,0.0,0.0
6/5/2023-8:48:17::5::53::535,0.13094534,0.5,0.5,0.5,1178.508,0.0,0.0,0.0
6/5/2023-8:48:17::5::56::567,0.13094534,0.5,0.5,0.5,1178.508,0.0,0.0,0.0
6/5/2023-8:48:17::5::58::585,0.16424625,0.5,0.5,0.5,1478.2162,0.0,0.0,0.0
6/5/2023-8:48:17::5::58::585,0.16424625,0.5,0.5,0.5,1478.2162,0.0,0.0,0.0
6/5/2023-8:48:17::6::63::635,0.36421826,0.5,0.5,0.5,3277.9644,0.0,0.0,0.0
6/5/2023-8:48:17::6::63::635,0.36421826,0.5,0.5,0.5,3277.9644,0.0,0.0,0.0
6/5/2023-8:48:17::6::66::667,0.4248061,0.5,0.5,0.5,3823.255,0.0,0.0,0.0
6/5/2023-8:48:17::6::66::667,0.4248061,0.5,0.5,0.5,3823.255,0.0,0.0,0.0
6/5/2023-8:48:18::7::71::710,0.18731166,0.5,0.5,0.5,1685.8049,0.0,0.0,0.0
6/5/2023-8:48:18::7::71::710,0.18731166,0.5,0.5,0.5,1685.8049,0.0,0.0,0.0
6/5/2023-8:48:18::7::74::742,0.5015701,0.5,0.5,0.5,4514.131,0.0,0.0,0.0
6/5/2023-8:48:18::7::74::742,0.5015701,0.5,0.5,0.5,4514.131,0.0,0.0,0.0
6/5/2023-8:48:18::7::78::785,0.42952913,0.5,0.5,0.5,3865.7622,0.0,0.0,0.0
6/5/2023-8:48:18::7::78::785,0.42952913,0.5,0.5,0.5,3865.7622,0.0,0.0,0.0
6/5/2023-8:48:18::8::83::835,0.4175713,0.5,0.5,0.5,3758.1418,0.0,0.0,0.0
6/5/2023-8:48:18::8::83::835,0.4175713,0.5,0.5,0.5,3758.1418,0.0,0.0,0.0
6/5/2023-8:48:18::8::86::867,0.19871433,0.5,0.5,0.5,1788.429,0.0,0.0,0.0
6/5/2023-8:48:18::8::86::867,0.19871433,0.5,0.5,0.5,1788.429,0.0,0.0,0.0
6/5/2023-8:48:18::9::91::910,0.36584574,0.5,0.5,0.5,3292.6116,0.0,0.0,0.0
6/5/2023-8:48:18::9::91::910,0.36584574,0.5,0.5,0.5,3292.6116,0.0,0.0,0.0
6/5/2023-8:48:18::9::96::960,0.30722782,0.5,0.5,0.5,2765.0503,0.0,0.0,0.0
6/5/2023-8:48:18::9::96::960,0.30722782,0.5,0.5,0.5,2765.0503,0.0,0.0,0.0
6/5/2023-8:48:18::9::98::986,0.47379667,0.5,0.5,0.5,4264.17,0.0,0.0,0.0
6/5/2023-8:48:18::0::1::10,0.47379667,0.5,0.5,0.5,4264.17,0.0,0.0,0.0
6/5/2023-8:48:18::0::3::36,0.31322125,0.5,0.5,0.5,2818.9912,0.0,0.0,0.0
6/5/2023-8:48:18::0::3::36,0.31322125,0.5,0.5,0.5,2818.9912,0.0,0.0,0.0
6/5/2023-8:48:18::0::6::60,0.1973003,0.5,0.5,0.5,1775.7026,0.0,0.0,0.0
6/5/2023-8:48:18::0::6::60,0.1973003,0.5,0.5,0.5,1775.7026,0.0,0.0,0.0
6/5/2023-8:48:18::1::11::111,0.15660058,0.5,0.5,0.5,1409.4053,0.0,0.0,0.0
6/5/2023-8:48:18::1::11::111,0.15660058,0.5,0.5,0.5,1409.4053,0.0,0.0,0.0
6/5/2023-8:48:18::1::13::135,0.3287283,0.5,0.5,0.5,2958.5547,0.0,0.0,0.0
6/5/2023-8:48:18::1::16::167,0.3287283,0.5,0.5,0.5,2958.5547,0.0,0.0,0.0
6/5/2023-8:48:18::1::18::186,0.46069428,0.5,0.5,0.5,4146.2485,0.0,0.0,0.0
6/5/2023-8:48:18::1::18::186,0.46069428,0.5,0.5,0.5,4146.2485,0.0,0.0,0.0
6/5/2023-8:48:18::2::23::235,0.1656341,0.5,0.5,0.5,1490.7069,0.0,0.0,0.0
6/5/2023-8:48:18::2::23::235,0.1656341,0.5,0.5,0.5,1490.7069,0.0,0.0,0.0
6/5/2023-8:48:18::2::26::260,0.51214266,0.5,0.5,0.5,4609.284,0.0,0.0,0.0
6/5/2023-8:48:18::2::26::260,0.51214266,0.5,0.5,0.5,4609.284,0.0,0.0,0.0
6/5/2023-8:48:18::3::31::310,0.24229221,0.5,0.5,0.5,2180.63,0.0,0.0,0.0
6/5/2023-8:48:18::3::31::310,0.24229221,0.5,0.5,0.5,2180.63,0.0,0.0,0.0
6/5/2023-8:48:18::3::33::335,0.12711567,0.5,0.5,0.5,1144.041,0.0,0.0,0.0
6/5/2023-8:48:18::3::36::367,0.12711567,0.5,0.5,0.5,1144.041,0.0,0.0,0.0
6/5/2023-8:48:18::3::38::385,0.14517054,0.5,0.5,0.5,1306.5348,0.0,0.0,0.0
